Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
301.46613.3271 -0.1567626049 0.807939330146 1.9134263481 0.827380576637 0.00224871954621 0.715982990276 0.412335721854 0.852845043626 2.00147916667 0.707753712359 0.00237692308792 0.722809612663 0.75495846163 0.826669933596 0.836937327417 0.851012985125 77149970490.5 0.857899295747 0.406920886186 0.808137933575 0.305555555556 0.596660456531 1.42218630541 0.811003957777 2.449 0.683057183799 0.226 0.751181327771 6
301.46616.2156 -0.0801536502212 0.653213332075 1.25068477331 0.787529880877 0.0545402624529 0.869602695104 0.219024150338 0.561506172728 0.301460227273 0.755920046402 0.080442537257 0.837164836667 0.541046204179 0.798975857975 -0.574902818724 0.848197243665 703607421091.0 0.758678934209 0.274636918695 0.674498024996 0.244318181818 0.681766223357 7.17729365268 0.875816993464 1.606 0.875816993464 0.129 0.839230108714 6
302.44928.3523 -0.317594326575 0.688895848398 2.022825473 0.876267659735 0.0311058772728 0.787613075849 0.577596051771 0.863051529255 3.2177 0.773693525517 0.0380641978301 0.782809243523 0.652121717485 0.836728862517 -0.516993192077 0.75689442107 428269903.703 0.829146739364 0.597050867766 0.704151272365 0.3 0.789799290193 1.27078938698 0.789890405582 3.397 0.609853802436 0.2785 0.802702245693 6
302.45258.1038 -0.0590380099313 0.880680224018 0.202254288172 0.815220103485 0.166779778441 0.831278404416 0.366735164945 0.840395175085 -1.20037681159 0.838592359194 0.231614070714 0.855575691588 0.574620802553 0.760565041315 -1.2660944872 0.824591126801 11318439236.7 0.890841731904 0.276626445838 0.88284220424 0.202898550725 0.831511798852 0.487615899171 0.94459833795 0.971 0.804252555995 0.074 0.793248971965 6
304.35564.26 -0.00611841838366 0.84143575936 1.70624612508 0.90367104864 0.135403267196 0.840462618501 0.101539613408 0.830565737414 -1.15470454545 0.843017962587 0.143848207133 0.820095921053 0.751151574122 0.877922823718 -0.34011382778 0.671051292755 1.4269375376e+14 0.829166196502 0.0346867738941 0.841451723197 0.261363636364 0.806633186967 1.03417477596 0.738342346413 0.191 0.583672350629 0.023 0.922136294534 6
304.35730.425 -0.0358283523701 0.894976816603 1.9683057859 0.907830146172 0.175604548224 0.749665237068 0.120338102296 0.86589319219 4.02366666667 0.551683386301 0.176166689899 0.751193168964 0.795453610232 0.742262600469 0.431958847014 0.851374247374 398007419736.0 0.843228798954 0.140927838352 0.896761449203 0.309523809524 0.904102883283 2.65867138661 0.697478991597 0.718 0.291908342748 0.088 0.885895050336 6
304.35899.3004 -0.183906795001 0.764695684343 2.29209441289 0.636333295089 0.0598221746879 0.810530522589 0.249216774577 0.802056072745 3.4047037037 0.906323227876 0.0669953020795 0.796526177189 0.712558849936 0.925253832835 0.452054312074 0.893361183722 4466172861.3 0.827844796105 0.420342819745 0.828359884675 0.296296296296 0.845914790246 25.1492502337 0.577109179303 2.058 0.9190596114 0.241 0.880239004248 6
304.36403.2137 -0.191976046635 0.917047679711 1.38265498905 0.598648375518 -0.0191768145159 0.804003415445 0.254831668535 0.868557962615 0.60762962963 0.823696693936 -0.0224437656512 0.809227349349 0.681841818417 0.834495365651 -0.0253395099023 0.851038855209 1691109829.34 0.827855378943 0.536231759597 0.924982672331 0.271604938272 0.8991362329 1.43860863407 0.468740912514 2.792 0.385904903468 0.293 0.857731327199 6
304.36904.698 -0.0474794393402 0.871918810833 1.85590371808 0.901067866723 -0.209178144381 0.890157030811 0.186683522972 0.793796350326 0.204727272727 0.72374614138 -0.209915570068 0.892512937589 0.795196655312 0.751860070753 0.319481256123 0.929365656907 413621144656.0 0.861690669459 0.17118172315 0.87232557936 0.204545454545 0.934346280684 13.377926423 -0.0555555555556 1.179 0.941358024691 0.0725 0.863476921344 6
305.35738.35 -0.0603897585859 0.312978685823 0.101849472707 0.804438747405 0.975111176964 0.675181884413 0.330214343282 0.719040717683 -0.933012820513 0.328192406516 1.6089946756 0.630763393274 0.483617957858 0.739343690343 -2.2868984696 0.739986103438 14458253462.2 0.8434845423 0.368268361272 0.311955349275 0.102564102564 0.749193456153 0.199301420052 0.603376008478 1.631 0.348601311379 0.0935 0.628419517063 6
305.36746.2411 -0.13776479931 0.900919255739 1.6744209538 0.817487559734 0.426445193745 0.81936700434 0.246545340281 0.721743997735 5.60581333333 0.662767898958 0.507975707934 0.809849814861 0.669920351097 0.810102632047 -1.6252077871 0.708716848894 14088711041.8 0.884831751718 0.390256449757 0.889937984225 0.253333333333 0.793136677251 1.99737238875 -0.047619047619 2.996 0.329993032885 0.17 0.783382592693 6
307.35709.1490 -0.0506359082781 0.599768482892 1.00179764407 0.480928698387 0.103279111972 0.587843846483 0.143711435455 0.694640159431 -0.0583015873016 0.724321093803 0.17958118959 0.604363143105 0.458938553319 0.603592349197 -1.67721845275 0.57769211875 78020888643.3 0.807490926444 0.197582117846 0.594385335123 0.174603174603 0.77599301163 0.297910328991 0.704679227212 1.328 0.636210519653 0.062 0.570493753718 6
307.36378.482 -0.0674693578476 0.730147139956 1.35967926448 0.749984552516 0.0405074478444 0.706330016226 0.251702485875 0.698370523589 0.84494047619 0.648395364321 0.0525731243892 0.698146932239 0.614856806693 0.646311121046 -0.17820574139 0.732981672591 27737849250.2 0.857410693045 0.269727231749 0.733824848575 0.261904761905 0.65714344507 0.781117453425 0.470588235294 1.369 0.621225002544 0.1725 0.664063105441 6
307.36884.258 -0.0475722746462 0.599569524178 0.135907832979 0.407853126884 -0.75515673139 0.645018295661 0.394449167872 0.668018910807 -0.599452380952 0.58502383991 -0.953938874229 0.640685613665 0.631712458658 0.422624855854 -1.18545875911 0.822402258895 21925990481.6 0.825291110984 0.287833216064 0.600102767364 0.202380952381 0.712735221452 0.239216485556 0.867647058824 1.059 0.482951586885 0.092 0.799797590759 6
308.38595.1020 -0.0504660860889 0.837488742811 2.0760507511 0.923114614147 -0.101355019332 0.738092062963 0.188296436972 0.528819265836 0.333347826087 0.843359818202 -0.0989320867736 0.755107277303 0.817543711696 0.794800798302 -1.3845470592 0.833782388559 98663664061.6 0.861294470176 0.1909892685 0.848633419234 0.173913043478 0.914021348982 64.1633247202 0.814241486068 1.087 0.885817057361 0.089 0.82699327538 6
310.37233.3924 -0.136868453374 0.789275496427 1.13472005943 0.739316093261 -0.0769064225695 0.866641694335 0.801121397476 0.933430604002 0.376272727273 0.838595572433 -0.127841455998 0.865243592922 0.480058090165 0.818623811006 -1.13329823253 0.737859291456 6195986487.2 0.830195971724 0.396920588548 0.816080296687 0.136363636364 0.868957712635 0.697434219271 0.384259259259 2.937 0.836189440662 0.1495 0.892483652149 6
310.37235.3685 -0.149918268909 0.722637140981 1.95799586038 0.750425777862 -0.0247945426218 0.907415984611 0.741018274889 0.735325944971 1.46639130435 0.792049358009 -0.0272590154073 0.907597438177 0.725853253193 0.845644159972 -0.759093393883 0.740371111525 6725791586.23 0.882033787106 0.360423073013 0.714286275401 0.246376811594 0.892209366917 1.88749389132 0.596138777297 2.1 0.631300931437 0.195 0.755491027687 6
310.37398.2274 -0.119210232611 0.816220412548 0.926696329575 0.896757258312 0.292910550229 0.84147585363 0.372159664744 0.879569748015 0.557333333333 0.839935922279 0.289709361368 0.847299773602 0.806817625705 0.776084768787 -0.019826448149 0.812065713745 2524118188.86 0.819587277284 0.388948435319 0.656064512791 0.289855072464 0.888569981199 0.800995508224 0.818565025298 1.843 0.874177122475 0.25 0.736559983807 6
310.37400.1067 -0.0343130776211 0.868911377058 1.57454569179 0.870531424895 0.142412551704 0.807932487851 0.228384378545 0.822006324429 -0.15704 0.782300126986 0.141196422115 0.808633332779 0.804873201157 0.871409665662 -0.082895710368 0.909864143196 393481635763.0 0.864941933567 0.142744232934 0.867828721569 0.226666666667 0.893436573644 0.340832711475 0.834586466165 0.986 0.891889251983 0.076 0.884128474518 6
310.37407.336 -0.0131589774236 0.898139968635 1.87161815917 0.884054665409 -0.213981889036 0.839930183938 0.152758906537 0.863909316855 0.3038 0.890357903445 -0.222951830802 0.828285059889 0.765894349627 0.764807604115 -0.618823782886 0.870044723659 6.81793203468e+12 0.865384434704 0.0635001369085 0.896881970464 0.32 0.930738582317 0.191205379383 0.656491420243 0.318 0.91549174875 0.032 0.936273705233 6
310.38237.1062 -0.0402575534761 0.579888527316 0.840442593158 0.393759697768 0.16663293425 0.77062877211 0.252053852075 0.676690940561 1.10273333333 0.591554148543 0.198246550087 0.845204000649 0.670746005279 0.731336657049 -1.4506587817 0.697067145559 114794679316.0 0.871490835494 0.194127827303 0.575080385219 0.28 0.592087026375 0.36018251901 -0.047619047619 1.042 0.117175986286 0.099 0.750761266184 6
310.38242.570 -0.0612259635153 0.390970738228 0.902124528057 0.622812846787 0.201412873511 0.855897015476 0.239676045451 0.853639343525 1.88134666667 0.820989279104 0.241209464731 0.836125529916 0.666339827257 0.7197161467 -1.40177403587 0.57535981135 76409733536.2 0.87536060692 0.223038837971 0.393565691945 0.226666666667 0.767839448179 0.857149476069 0.230527174403 1.403 0.228774098094 0.105 0.755067115454 6
310.38407.3684 -0.0867026516678 0.928555776889 2.26420342039 0.667936306308 0.275064072615 0.756132300445 0.32411600803 0.790048042078 1.49616666667 0.810401794697 0.259112460504 0.691186664735 0.847126878882 0.912626823157 0.196357092865 0.855861800141 923560536.936 0.858851210206 0.263918054863 0.931207425316 0.305555555556 0.896733074854 0.408811561061 0.91529266026 1.272 0.936681675697 0.192 nan 6
310.38573.911 -0.0532333532683 0.787421966951 0.194175985241 0.902514330281 0.0788810640397 0.905790041163 0.362695312088 0.729570129272 -0.614954545455 0.793682336291 0.0920607594248 0.891542535541 0.683755918341 0.707813053969 -0.940851296458 0.746012500028 3279857396.97 0.845560442829 0.235005897097 0.796734607547 0.227272727273 0.676758124847 0.150778430603 0.602460039753 0.935 0.7382142941 0.1305 0.850466141481 6
311.36890.444 -0.0131770067346 0.82198089214 1.87886949221 0.822536125395 -0.118887381552 0.703577503673 0.170240481732 0.887022360077 2.34064 0.450799020891 -0.119392723499 0.704915745715 0.794622383161 0.934988024508 0.359770735499 0.844359702197 1.0158979711e+13 0.822504611572 0.0637948090182 0.82247959969 0.186666666667 0.871286314474 0.208458560259 0.885985541858 0.425 0.950113378685 0.027 0.795546798133 6
311.37050.344 -0.019567710876 0.546415965035 0.232629223774 0.675784011175 0.408312942568 0.747745327119 0.349793844335 0.818801399692 0.363768115942 0.550105459146 0.483191132631 0.709245446834 0.674337143555 0.8082809853 -1.64581592936 0.603529287144 671023706836.0 0.875191882316 0.111724822942 0.543877724557 0.144927536232 0.64712598489 0.125751168484 0.814241486068 0.485 0.539985989151 0.041 0.741154954591 6
311.37223.967 -0.158658859068 0.742317763255 1.87258759875 0.806188476239 -0.0342044694385 0.85295520464 0.160040709039 0.859806587135 3.772875 0.823473059712 -0.0355212235125 0.8366213521 0.768418537224 0.840405955041 0.0189456116207 0.81270079939 2283843179.59 0.821706589196 0.43467238756 0.747354257629 0.277777777778 0.861372022513 26.5006779366 0.889473684211 2.184 0.7446547 0.228 0.899415501393 6
311.37727.1742 -0.134489615362 0.904180365648 0.754832570303 0.894548309455 0.262394030025 0.923178533943 0.51571812948 0.751688290017 0.298884057971 0.89885085665 0.421615184194 0.903102778358 0.496638745021 0.843622360524 -1.14487529519 0.829585173657 1334080769.03 0.825165883443 0.482609162788 0.908204115577 0.202898550725 0.879063855904 9.10500186402 0.442861326648 1.874 0.758740210066 0.212 0.808630536802 6
311.37730.4143 -0.434038362145 0.764826329473 1.26249502777 0.836322738351 0.102771378593 0.895489868701 0.190402729217 0.744697725602 2.6307826087 0.687276265541 0.190135788558 0.880337037234 0.431331527533 0.801539377236 -0.12689885916 0.741139106743 20912584.2632 0.839921695033 0.884541875202 0.771641096842 0.260869565217 0.763338807545 1.97961607693 0.74812679603 3.978 0.747495335227 0.493 0.643669835443 6
311.37893.6302 -0.19670139474 0.760404895972 1.54689506129 0.805086314539 0.118969197034 0.536180306005 1.00504698598 0.600101737527 0.865257575758 0.791605384013 0.118961344597 0.532265096046 0.798052674629 0.865276025804 0.154160818592 0.749579380894 1388681992.19 0.869809315263 0.430635979245 0.758924842082 0.348484848485 0.792678999863 6.90250216024 0.941358024691 2.031 0.526580599421 0.2975 0.724340866124 6
311.38229.2494 -0.0647194614483 0.768461190129 1.99236514039 0.818206381603 -0.08808735919 0.77223619252 0.559197525445 0.818010355884 -1.04895652174 0.873009647224 -0.099643908242 0.696239312155 0.705449172697 0.647841690854 0.419848795151 0.738896052218 28791636891.3 0.843194551679 0.260855072239 0.767894450544 0.231884057971 0.822891604885 12.9314573888 0.46554568444 1.815 0.758739353072 0.105 0.862720106749 6
311.38394.386 -0.0960073872262 0.837874819498 0.475101049979 0.838760886759 -0.0148569157927 0.732102921009 0.607211952003 0.789687317612 0.594791666667 0.801739464845 -0.0276818173467 0.723717105922 0.428289033703 0.822446720156 -0.851133279651 0.879488059744 4107167298.41 0.886460075166 0.396827866997 0.825597018293 0.208333333333 0.808938779911 0.91106476219 0.32498018649 2.054 0.837238434538 0.0965 0.756549454834 6
311.38567.3476 -0.0913221346939 0.874966929007 1.90116116038 0.910281799043 -0.0708041682643 0.836997495962 0.188627044083 0.889601461508 1.69016 0.741143205909 -0.0733456747333 0.866594512491 0.770348442228 0.781344302219 -0.18730091724 0.858109827901 23774779136.6 0.82445751361 0.290058581843 0.870682339153 0.2 0.891957178507 2.0954024415 0.895238095238 1.886 0.821579357768 0.126 0.790443269497 6
401.47990.2762 -0.147793988407 0.681054619479 1.86315509999 0.841943712926 0.0518379821416 0.873170516051 1.4922478281 0.891961550934 2.88314666667 0.829043093947 0.0811691886195 0.856294252659 0.509635619778 0.695666023604 -1.22847537044 0.751446309311 3245230813.51 0.863950717855 0.483469606636 0.705789618165 0.173333333333 0.763828567993 116.643614601 -0.047619047619 2.638 0.699833081885 0.19 0.722475341303 6
401.47991.1840 -0.0252110597476 0.783460876494 1.71960728296 0.799941169682 0.016646629189 0.948997887904 0.249709410301 0.870919043807 0.731740740741 0.777248690059 0.0172910701677 0.94889412561 0.768258411077 0.869388089377 -0.434628947491 0.812045327498 1.44767097205e+12 0.808734516599 0.0991024971343 0.78365571155 0.259259259259 0.675482019791 13.1233595906 -0.0434782608696 0.501 0.752559582278 0.062 0.891739130435 6
401.47994.1182 -0.0456563480299 0.831398047658 2.09541269817 0.691428727782 -0.034901944997 0.937140225293 0.141873274856 0.84180729324 1.90224691358 0.853475980416 -0.036134898951 0.938090169871 0.770771550943 0.718687638143 1.48378949697 0.886249336722 441711802458.0 0.833951903605 0.169652789034 0.823921469997 0.172839506173 0.77707391227 0.677270145751 0.630315605209 1.201 0.821899947895 0.077 0.803997154737 6
401.48047.3195 -0.0727509527804 0.876949010801 1.9666961388 0.90671983276 0.0322004032015 0.814442606089 0.180192364701 0.8464556292 2.19933333333 0.753445499138 0.0330229236969 0.810038294441 0.778123766103 0.896747822298 0.223025203167 0.718655941372 62703219458.9 0.862411687328 0.250039635747 0.886505904922 0.20987654321 0.915771264262 32.180728455 1 1.778 0.731771911892 0.104 0.945561789761 6
401.48049.670 -0.034583645064 0.410034466574 1.16964425912 0.507341674717 -0.0107580768809 0.763165840489 0.254841489417 0.80567167831 -0.478321428571 0.608596988511 -0.0124645772889 0.761485724355 0.688747412125 0.716534721897 1.25314781705 0.680255793991 452592171852.0 0.805591322501 0.180347533358 0.400704633491 0.238095238095 0.710646985096 4.44175247682 1 1.395 0.443323731651 0.07 0.602584978628 6
401.48052.861 -0.0268032660027 0.516819875304 1.56580205289 0.72960254392 0.0577771027529 0.65169379994 0.15129773529 0.758703983725 1.85898809524 0.732749331241 0.073077521154 0.708050444575 0.630920798472 0.605316192469 -3.49308814971 0.449163249716 4.95959689182e+12 0.834892197369 0.125611591602 0.517242941614 0.119047619048 0.675705296607 7.47022007465 -0.0588235294118 1.155 0.319426835773 0.041 0.812298679472 6
401.48114.174 -0.0177797154102 0.694528075551 2.14580559212 0.830560759728 0.135504593084 0.853721174465 0.0921438455657 0.621511291926 1.74886904762 0.833369707673 0.134283458168 0.836378524448 0.805256781112 0.872663180553 0.0352132764174 0.783832008564 5.11676556851e+12 0.835306081473 0.0800732766458 0.688292216508 0.25 0.812285550487 16.1518271884 1 0.491 0.421035692629 0.046 0.697361744879 6
401.48229.760 -0.00648920789816 0.903991976109 2.39943262282 0.723624622062 -0.15183439558 0.90238619882 0.131311164261 0.885751896368 1.71304761905 0.637478775944 -0.161665933219 0.895821401797 0.749470499196 0.6757094917 0.311192066203 0.819914668558 9.57300924872e+13 0.786527773978 0.0350166155957 0.904361051001 0.357142857143 0.840574611869 2.82656975797 -0.0588235294118 0.181 0.876022518382 0.0225 0.734136912864 6
401.48230.2825 -0.0770728870053 0.714227002618 2.23917348712 0.623617131007 -0.00509731955268 0.836660477025 0.671302856878 0.933932569829 3.29639506173 0.732065386918 -0.00531579070923 0.851565845157 0.765203377172 0.871983964901 0.441945281963 0.63875484846 37254521100.9 0.878728674178 0.264375226702 0.710232687203 0.333333333333 0.92816929194 43.1535269826 -0.0434782608696 1.638 0.41707630706 0.157 0.770237982103 6
