Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
401.48408.649 -0.00941226261679 0.866495400842 1.74295878255 0.950751278516 -0.00166055378129 0.852422392159 0.101935213066 0.907675839022 -1.1224625 0.704731142859 -0.00162888012595 0.84732163364 0.813517149826 0.939740289126 0.155523431177 0.936802129541 3.25494321166e+14 0.857249858084 0.0539895619429 0.866707862521 0.2625 0.944746448212 15.6424581036 -0.0277777777778 0.376 0.897277456313 0.0335 0.886041001187 6
401.48410.1407 -0.037969752566 0.909124457107 1.9092217311 0.921774542932 -0.417187452673 0.831724195355 0.267384197909 0.899218473004 2.35847435897 0.930188617344 -0.464779638062 0.88421129296 0.716286945403 0.93620036028 -1.46807565493 0.749052992075 3.97435241383e+12 0.886441013982 0.182344625385 0.91066748086 0.24358974359 0.935040643071 7.92992162502 -0.0208333333333 1.381 0.831668061806 0.0965 0.962508637238 6
401.48467.4621 -0.0728122286141 0.939769575074 1.88476827903 0.844570949319 0.276617664455 0.957131273762 1.26674336156 0.923710857482 2.61288461538 0.958481129967 0.415378601231 0.951740593452 0.531420962901 0.713495162417 -1.80431750397 0.867757105493 1.20283962011e+12 0.869021732186 0.257745954393 0.943415955616 0.230769230769 0.834049025443 107.607192284 -0.0208333333333 1.789 0.689322099179 0.126 0.920753484144 6
401.48469.789 -0.0255447289273 0.819929614755 1.16136001792 0.732752183274 0.0550310593012 0.91815836141 0.310737923812 0.884589187394 -0.6933625 0.872924614942 0.0864496640362 0.894199963227 0.507980983061 0.781583176463 -2.50613280101 0.73199620473 3.84991837729e+13 0.898710868275 0.133913132455 0.824130188018 0.15 0.868734395042 22.4988474012 -0.0277777777778 1.324 0.669642857143 0.0475 0.84987761075 6
402.47623.80 -0.0371687147157 0.699028769593 1.58304192428 0.736616263288 0.0825535359865 0.818098161694 0.225420549586 0.689165065849 0.248538961039 0.805584644935 0.0883126116286 0.815068879735 0.745960520274 0.922298306272 0.267768163506 0.672572290314 2.9929714263e+14 0.810748839623 0.173532362024 0.695290088176 0.253246753247 0.794547035558 10.0223138315 0.76455812868 1.684 0.74495745291 0.0865 0.764079583016 6
402.47678.1353 -0.0259313590762 0.810524304666 1.80285305391 0.59134426968 -0.251311119054 0.771944066157 0.0930241032457 0.893556057736 3.35137420719 0.840448232866 -0.26770622932 0.775449296364 0.749128152581 0.903022220685 -0.945162909364 0.811942621638 1.47961581707e+15 0.869870547187 0.119024664044 0.814421945718 0.245243128964 0.858539161385 14.5243056635 0.82309952162 0.908 0.838243493634 0.053 0.732341432407 6
402.47678.1666 -0.0346346448174 0.544080211385 1.68651260018 0.516618296696 -0.031464249072 0.838983922387 0.0838794446013 0.939841246673 1.78212638581 0.922242371187 -0.0460142394937 0.810703371666 0.545667407215 0.532033302918 -1.06208080484 0.652699372058 7.78064157585e+14 0.887583914638 0.147048718516 0.537925517833 0.217294900222 0.823947723468 7.66845804048 0.879173290938 1.479 0.397229312418 0.084 0.708889149606 6
402.47681.2971 -0.06762048842 0.90206707552 1.8794085406 0.796533220075 0.126860267287 0.917565002413 0.112498809176 0.897976978902 2.29877161863 0.86776199315 0.138884658453 0.917634058775 0.728910553706 0.89896366507 -0.941463150295 0.968344145586 8.09239981358e+13 0.878873481596 0.239659905333 0.895776752355 0.19955654102 0.812353955084 21.011078571 -0.027027027027 1.983 0.899116150637 0.116 0.890348183651 6
402.47682.912 -0.0588751706858 0.947573806476 0.131512663139 0.972037244777 0.0317005175997 0.868409375295 0.420960066632 0.941660899838 0.0932328159645 0.773308880762 0.0552720209987 0.859662428413 0.4576820711 0.732906309975 -2.11545447093 0.754949944309 3.977307404e+13 0.906076685739 0.288328289888 0.936863244752 0.137472283814 0.827478256751 5.7122381018 0.817671811194 1.476 0.968698852976 0.065 0.880284875925 6
402.47736.2869 -0.0797828892925 0.797634882103 0.727393152336 0.763187720159 -0.471449017209 0.809348164341 0.370959141791 0.848948492489 1.75535 0.64791737479 -0.684758148869 0.801197627391 0.549414879333 0.84013716212 -0.780279178066 0.791012109297 1.31666404273e+13 0.83249686213 0.32156711119 0.805586971081 0.240909090909 0.817799666885 20.8940141496 0.716206146922 1.951 0.458343375324 0.1565 0.901193723486 6
402.47742.3318 -0.0964548229454 0.812773725594 1.44196271115 0.780465218473 -0.0505897119378 0.822801127529 0.126304456006 0.818643894647 2.05881152993 0.895235790519 -0.0969249453595 0.722253713686 0.416513932266 0.951257933438 -1.37188222619 0.747858766266 4.49881797453e+13 0.880002789914 0.306114458367 0.859137656663 0.190687361419 0.913392192945 23.669685819 0.968151524458 2.969 0.937560715385 0.134 0.915518620688 6
402.47745.3587 -0.193800720656 0.896250038824 1.89894313592 0.628778395889 0.138076370967 0.914264832654 0.778779722937 0.864746177633 2.33204722222 0.933318308637 0.154679704678 0.904152187788 0.712342606685 0.958372568896 -1.99975104474 0.802940604575 4.01700426436e+12 0.881293579225 0.494202604379 0.904374201006 0.197222222222 0.968774125613 82.5986732111 0.801073274747 4.993 0.76748294781 0.2345 0.828110365312 6
402.47796.1893 -0.051395028699 0.801622897583 1.47811498482 0.830837965578 -0.0157036189083 0.882915366199 0.210808054768 0.905131320299 0.231822510823 0.516681799873 -0.0790850403031 0.69162053513 0.158455857654 0.822970001611 -2.95587900958 0.830401601312 9.71554228626e+14 0.87051174133 0.199877825237 0.79422322309 0.149350649351 0.933734748719 12.0704951971 0.596801527173 2.945 0.829962822267 0.0825 0.86857598215 6
402.47797.1914 -0.0493390297273 0.927899340605 1.94078262825 0.814292179953 -0.0564047085895 0.893295347348 0.0636032966793 0.837000607962 1.83875609756 0.871996388582 -0.0565216603175 0.896699168634 0.796348819224 0.853315423407 0.640571625721 0.807981093667 2.09908099508e+14 0.838071973389 0.181871430916 0.935294821583 0.270509977827 0.873691420239 16.9999562431 0.681267474371 1.542 0.0756756756757 0.095 0.796043395996 6
402.47798.1259 -0.0738801290004 0.907705651575 0.979357415583 0.949823691826 0.0822329582539 0.831681927346 0.231431249346 0.91183680149 1.69266017316 0.824137247585 0.144962649981 0.818827803579 0.452681436876 0.930949435752 -1.569866308 0.89592932169 6.05777256794e+13 0.887615445349 0.279117048486 0.8920272759 0.183982683983 0.951235050154 23.5578759735 -0.0263157894737 2.212 0.939162638017 0.121 0.893805473815 6
402.47798.2435 -0.10485017062 0.897975100136 1.40636778644 0.791363765985 0.0361707027425 0.874480124695 0.121948975867 0.790920442324 2.10354101996 0.815569520145 0.0519666455762 0.84525598554 0.555437443931 0.738032848934 0.600341269575 0.873992974713 1.87375811383e+13 0.867885872792 0.349857353791 0.887526286711 0.274944567627 0.882184037321 30.8379285506 0.911643014975 3.428 0.804859309134 0.182 0.882085481219 6
402.47799.1736 -0.0704433044039 0.622143715376 0.905189584396 0.497041541811 0.0032083560155 0.900799228716 0.250611359604 0.692088819421 0.837044345898 0.554551461064 0.00463540285648 0.861141088986 0.552329145845 0.856325279246 -1.02657896969 0.749922499181 3.19468653533e+13 0.809496493598 0.276534797343 0.622891911235 0.219512195122 0.954573875945 15.1715584975 0.767960104713 2.027 0.898740291775 0.129 0.542919529288 6
402.47804.4101 -0.165317975989 0.766198500485 1.39873598085 0.804006157446 -0.0344176191558 0.712345916731 0.61050363857 0.758161247516 2.39889268293 0.715773548741 -0.0888152264833 0.717916348611 0.309240444166 0.746573124894 -0.453720814463 0.649079287226 1.91986611514e+12 0.807108066999 0.50579921826 0.606283166967 0.231707317073 0.85734128051 58.0546868651 0.799514486159 3.418 0.686762469977 0.2535 0.917951926112 6
402.47805.1858 -0.0327098018147 0.736827070117 1.73037526067 0.675482187599 -0.104689705591 0.829317421341 0.0986360437798 0.890133396459 0.312538961039 0.64932823182 -0.141627698312 0.785448197785 0.589873210239 0.720636848816 0.463195087334 0.654142938526 1.63761919994e+15 0.863472943976 0.140290499172 0.733817029383 0.188311688312 0.864400555855 10.6988461418 0.812528964898 1.866 0.520416175252 0.0585 0.862347222893 6
402.47856.561 -0.0201046545319 0.938353285478 1.68518269971 0.882871407491 -0.115592082871 0.822297699374 0.0842368134161 0.872514912584 0.747593073593 0.604530353284 -0.212113859216 0.779333808409 0.434872490049 0.964231421161 -1.47493762527 0.880963466776 7.51168644645e+15 0.846075497757 0.0928284554786 0.935667329475 0.238095238095 0.948074063036 7.13213213309 0.835775819943 0.993 0.967952051229 0.048 0.900747051316 6
402.47862.1576 -0.0992978884995 0.376179709382 0.35900731348 0.558068705179 0.0246620725082 0.660380960942 0.31990117175 0.526497151027 2.22431601732 0.591890058505 0.141122380273 0.832108816458 0.13945579591 0.465378715913 -3.92317539846 0.627753954989 4.20076296856e+13 0.889672830214 0.405105079878 0.369950036504 0.101731601732 0.670188757698 16.1896213572 0.944515081113 4.505 0.429280775384 0.08 0.743407665065 6
402.47862.3234 -0.115842812204 0.887241697757 1.59520243096 0.81571530588 -0.275970991173 0.758895202126 0.118892231843 0.813985907749 2.54453488372 0.718222945587 -0.482049967115 0.755072314019 0.456850671051 0.95144387275 -1.6412881688 0.921402575108 2.1898965582e+13 0.886719020895 0.354262406224 0.876067851925 0.188372093023 0.920937544315 24.1930690154 0.949765080699 3.309 0.914914315813 0.158 0.807079143316 6
402.47863.110 -0.00639364749605 0.534123330556 1.08087414691 0.731338422727 -0.12302803527 0.859520094049 0.111652154585 0.745846987079 -2.58905227273 0.764901640544 -0.186485000403 0.811139722061 0.526457205314 0.254943539948 -8.11268987167 0.320660946583 1.03730967647e+18 0.901958654453 0.04362163362 0.535065594448 0.0568181818182 0.285311477607 1.77759404739 0.750648582109 0.714 0.250130406223 0.013 0.70434603872 6
402.47978.4996 -0.134093592098 0.943962411849 1.8273570486 0.821286279071 -0.088791589372 0.789040037755 0.192940780303 0.901094339681 5.44430952381 0.754224350932 -0.133859478486 0.76054259952 0.529328883694 0.47265411083 -0.503353359318 0.787875111154 9.98039661438e+12 0.890395569206 0.368301140786 0.940679620627 0.257142857143 0.905388112554 28.7065993062 0.854354724803 3.485 0.286041189931 0.2145 0.723926845979 6
402.48103.1719 -0.128842125533 0.414384478095 0.23957619481 0.223750168142 0.159210673772 0.672985845716 0.53281234697 0.447176802304 -0.427619047619 0.525554511085 0.257385283248 0.606957302908 0.493618423192 0.614447116373 -1.28243786484 0.397513071023 1.86450167146e+12 0.884364447909 0.544995497908 0.439802681666 0.220779220779 0.831603200237 13.3068445901 0.806450789372 3.265 0.441874272036 0.1355 0.779623023035 6
402.48156.2413 -0.109748278323 0.903574091225 1.39942781764 0.871764737805 -0.0306985431992 0.837097088203 0.157852421828 0.761247547617 1.83402682927 0.726085900446 -0.144680714999 0.833335982013 0.169320682947 0.692286920752 -2.2464274505 0.529411510805 3.29891818053e+13 0.869591822544 0.367010020576 0.906854716984 0.19512195122 0.692872882539 31.4538816087 0.724932317254 4.524 0.502086556658 0.1395 0.915732949527 6
402.48156.4509 -0.0694262702655 0.864086140266 1.47528995911 0.815378105064 0.00175074336013 0.894280215179 0.20858659544 0.928814140961 0.693873614191 0.948835221928 0.00231779643452 0.890452643974 0.602767861999 0.941670926707 -0.46815132706 0.944504831923 3.40011633394e+13 0.849089411791 0.266494354768 0.867389107959 0.237250554324 0.933043268986 16.1548775312 0.730725286061 1.775 0.934270050263 0.152 0.944812018789 6
402.48158.1296 -0.0243626001734 0.641949401804 1.44566114164 0.754133893299 0.0463209430563 0.952140978114 0.141791510094 0.811252578842 0.0341318181818 0.729418313733 0.0962200954941 0.934944200125 0.384162085572 0.382219219206 -2.66680589996 0.650250116556 5.16952043953e+15 0.821418831256 0.117269154456 0.639807183678 0.136363636364 0.803036776656 11.3830746742 0.906257037528 1.588 0.557996391551 0.0475 0.904526856075 6
402.48219.2582 -0.0472274321663 0.437879500139 1.33057491709 0.705094418311 0.000243941862679 0.884319909442 0.158449770846 0.610321175112 1.95033615222 0.696134334138 0.00126204243891 0.873568049986 0.154246482064 0.177940986484 -4.6010722969 0.512680032297 1.50746978883e+15 0.884987122407 0.196520634044 0.438254921475 0.124735729387 0.608803068892 10.8875588959 -0.025641025641 2.93 0.390763080829 0.076 0.805996082928 6
402.48219.5086 -0.0984334273746 0.941880027786 1.95699937901 0.894023366808 0.141811271535 0.73856630927 0.456662016683 0.766007271238 2.31488470067 0.876521589829 0.151576315016 0.755083417186 0.746590222045 0.866388065662 0.0322059055582 0.652415219754 2.38239595383e+13 0.853247985398 0.300014610353 0.942769249244 0.266075388027 0.844189603356 39.5608496873 0.943832810767 2.429 0.688783946426 0.17 0.949332591705 6
402.48279.1043 -0.0709082885853 0.686394167994 1.1870857661 0.678670889217 0.0319309250165 0.87312570191 0.256912288115 0.65222968204 0.41011038961 0.877306698022 0.0645781694099 0.842856557365 0.394574178797 0.710178194475 -1.91333104331 0.833069273718 6.60587506426e+13 0.86273743306 0.284262580513 0.684093322323 0.181818181818 0.81390348437 32.3453488009 0.946992922182 2.228 0.516086765972 0.108 0.766950278739 6
402.48280.502 -0.0213925131576 0.863792484959 0.717035992864 0.752336056905 -0.0566269943197 0.693172601429 0.163794804666 0.834386643463 -0.113287878788 0.890534681691 -0.123999291661 0.680510988046 0.364424190347 0.839604546968 -4.71058270443 0.848297720421 1.12401495427e+16 0.883993037769 0.11334906444 0.872523407925 0.0995670995671 0.930943636705 5.05604288543 0.78872982071 1.556 0.864234454273 0.035 0.95989049112 6
402.48280.894 -0.046855585508 0.867665778612 1.46029286253 0.822926893286 0.132778568102 0.893373283215 0.145739583543 0.826705438209 2.47643237251 0.902563302364 0.208300409499 0.881280018747 0.508675415473 0.873203845209 -1.20053190996 0.90940308922 2.45059571515e+14 0.863771946313 0.197381803215 0.8812640482 0.226164079823 0.922673563841 17.1039887276 0.892971602509 1.756 0.94167173917 0.093 0.948951723733 6
403.47491.770 -0.0133132127726 0.771305452239 1.12415362859 0.858623722043 0.0663585729417 0.890839585336 0.147244104074 0.914741604922 0.0887222222222 0.798495399176 0.0876323041892 0.79051895228 0.604276490245 0.831929957309 -4.37166479443 0.840233336813 2.56931131359e+14 0.905883018645 0.0730090248823 0.770240400933 0.0952380952381 0.862463231264 0.134032020746 0.524284702174 0.658 0.793101045301 0.021 0.895119544025 6
403.47546.2003 -0.0194490692479 0.72360210054 2.20052748754 0.875049061527 0.125101487827 0.837766538446 0.112329787866 0.907091479171 2.27189772727 0.852826968583 0.129193562733 0.829225034539 0.772724160354 0.853750459804 -1.33381962247 0.778480558106 8.13577625768e+13 0.894880692726 0.0927117239955 0.725500728192 0.272727272727 0.705168844145 0.316996581604 0.870029084135 0.622 0.608623428049 0.047 0.926162960788 6
403.47548.1799 -0.0406405656725 0.900189163052 1.82146493751 0.909382344572 -0.125745113084 0.953166099205 0.0646910859041 0.933758466747 1.10748863636 0.883696526818 -0.147988849324 0.955941948964 0.678055141987 0.880069925749 -0.785215702111 0.928881664414 2.87271949987e+12 0.847543605505 0.197791167583 0.903359994342 0.306818181818 0.871583272262 0.849916176123 0.922045363751 1.368 0.938894294322 0.1085 0.909309259667 6
403.47550.807 -0.0137074819005 0.877905572593 2.10943016504 0.878860127644 0.0839938693029 0.914431497857 0.114685302061 0.887695530005 0.339987179487 0.87739206858 0.088790356447 0.907140890353 0.754891751603 0.896688952496 -1.49101859029 0.795615443694 1.90692442374e+14 0.895767083278 0.0754014310639 0.877194053703 0.160256410256 0.894425655512 17.0795666298 0.206762013861 0.624 0.819069742463 0.025 0.663105795933 6
403.47554.630 -0.0094486615791 0.88231049876 1.92212143393 0.771649724692 -0.182148255979 0.819572910121 0.135529105817 0.936140601774 1.62938690476 0.897047964085 -0.177518492596 0.808283727713 0.81881220455 0.746614454439 1.0200456161 0.650608753856 8.40293347471e+14 0.845333238665 0.0499951180963 0.883296286177 0.214285714286 0.831652004493 0.163451294006 0.747739569808 0.368 0.79153960587 0.0275 0.872059745299 6
403.47605.5112 -0.117930528629 0.731489271896 2.08669615791 0.780075879416 -0.0213554580621 0.863955004553 0.76981797795 0.883476088505 3.78137908497 0.878425580071 -0.0407842174894 0.838671706445 0.417849270688 0.573358358436 0.552306476165 0.772328190249 131978401154.0 0.886692929244 0.363221403452 0.762568842103 0.320261437908 0.930734313896 1.38766927954 0.666591433389 2.384 0.734366384189 0.214 0.934407836396 6
403.47610.576 -0.0324443195364 0.595136904237 2.02750094913 0.86203000999 0.470970564938 0.79897194245 0.162102277635 0.908350526702 -1.83779375 0.7776101363 0.479287753924 0.792977324479 0.784152125197 0.786815311149 -2.30964561719 0.620030794377 1.11558216995e+13 0.880619910061 0.191767828376 0.59268602063 0.14375 0.871117371169 0.986876555843 0.572289915448 1.998 0.376117156077 0.0575 0.570356576786 6
403.47614.3183 -0.102595685663 0.864501886807 1.20557495851 0.819708761107 -0.047137795042 0.901930323262 0.163774077377 0.851625337369 3.9952797619 0.929782492534 -0.0800638193429 0.843775221356 0.469824706744 0.881202786403 -0.720876143347 0.918614095374 295424331279.0 0.877169878112 0.333928804111 0.753372400271 0.214285714286 0.8016596458 28.0170212783 0.84907120743 2.012 0.92085214599 0.1475 0.84126495012 6
