Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
1.4655.2021 -0.0559172788902 0.843748847929 1.92909339086 0.472082930894 1.04676689068 0.79377088533 0.363609841625 0.789865021885 -0.029580952381 0.743687216453 1.32148239088 0.822550546551 0.632108293332 0.728561139642 -0.157817986671 0.781142006339 2.28369857854e+13 0.199564099457 0.256674555698 0.835077053922 0.302380952381 0.847710621109 41.6167151818 0.467695862597 1.726 0.752149297547 0.1675 0.822055137845 9
1.4656.1000 -0.0619231044201 0.84826920548 2.34345952397 0.663442626715 2.49169963372 0.735552919912 0.609464579299 0.76379092238 0.211487804878 0.746067395936 3.26667026203 0.693614061949 0.608685954877 0.787013262182 -0.584567204788 0.525882428775 179155070254.0 0.199395581835 0.308809011424 0.851623083205 0.292682926829 0.495374831371 7.04918032938 0.659998805138 1.333 0.327319587629 0.189 0.828882136574 9
1.4656.1248 -0.0497754577223 0.724170906209 2.06099873853 0.411006167257 0.701176395366 0.67330909772 0.215602728542 0.751818843335 0.556579268293 0.724834855896 0.741546147526 0.693750761899 0.754556901642 0.739491095659 -0.307308729532 0.734132078804 804790191060.0 0.22275472856 0.220429096979 0.711114515057 0.323170731707 0.778426974899 10.64969859 0.411679058422 1.057 0.772885789015 0.1415 0.713308244954 9
1.4656.2040 -0.111368087396 0.397961905166 1.8800045722 0.490000341226 0.880023576013 0.55530126892 0.34988027574 0.598085953938 0.4192625 0.507932947455 0.944056514609 0.62395847683 0.743873701193 0.694188275982 -0.267026923554 0.729512870247 58469465506.8 0.221591505456 0.419978106226 0.400385980212 0.3125 0.63874107527 6.07473122332 0.678850096937 2.457 0.408018671335 0.306 0.450435729847 9
1.4656.769 -0.0349036933601 0.816033425658 2.26280419766 0.809773507545 1.22642166672 0.790969156629 0.155506816178 0.747557949263 0.242952380952 0.779976141978 1.36089631142 0.729026442247 0.719146992926 0.84009943733 -0.303186590648 0.744085766464 1.1279518035e+12 0.214100799577 0.181150168539 0.830265539084 0.285714285714 0.618969861865 3.96539293541 0.37084383119 0.821 0.561006289308 0.118 0.819377777778 9
1.4657.1497 -0.0623420401975 0.668689328307 2.201930537 0.596354162529 1.38101391971 0.709729970217 0.360345342764 0.775877313163 0.120301136364 0.727096899651 1.53603214347 0.729877769252 0.717464873776 0.56610135749 -0.254102687613 0.664619411097 470352998039.0 0.183069543061 0.283852518639 0.694066728837 0.352272727273 0.902936811174 4.15522606691 0.784171056213 1.905 0.531503868472 0.2055 0.821508379888 9
1.4657.1580 -0.071912635445 0.815025500311 2.15934707664 0.716983950438 1.79706446621 0.882802946439 0.0888599261451 0.851775558071 0.0684166666667 0.838615083736 2.39848913043 0.860904462277 0.597900330605 0.692562684304 -0.560654473953 0.815696844239 244177613263.0 0.215097304748 0.340639367208 0.811773627931 0.261111111111 0.706851306288 41.1299435105 0.117961178204 2.034 0.45954838975 0.2215 0.665095306415 9
1.4657.1623 -0.0932164737559 0.751091610662 2.02833041188 0.620626898983 2.22121413666 0.667248743089 0.407634057128 0.566769955543 0.0408532608696 0.600694358317 2.68705920359 0.602210664958 0.659653824777 0.752634094835 -0.54527942073 0.830718592265 76190107509.6 0.192144100293 0.435336637389 0.743830125894 0.282608695652 0.547863931997 7.63750468697 0.749117706848 2.122 0.527541572184 0.2735 0.737572772056 9
1.4657.1714 -0.0503178695681 0.575389379438 2.05265378297 0.717800804106 1.44635908983 0.852318783142 0.0807850217995 0.710747749978 0.159027173913 0.72601771804 1.5806895501 0.814883190266 0.730184212083 0.753010656795 -0.289127153675 0.712541992212 1.03786500623e+12 0.218707672701 0.230592575963 0.561875582437 0.315217391304 0.833557375519 8.10448760622 0.347122037337 1.252 0.511655328798 0.166 0.761076604555 9
1.4657.484 -0.0154674874535 0.77289538387 1.98669806108 0.77506399211 1.79351078235 0.770061987165 0.121105745042 0.839504872076 -0.272586734694 0.740362589 2.043348038 0.790119319367 0.700429676053 0.840454673442 -0.670326533327 0.652533093174 6.44313859833e+13 0.20657205135 0.0943573554002 0.771911212498 0.275510204082 0.735468911981 16.1958568768 0.314916625853 0.521 0.732476096274 0.054 0.66966966967 9
1.4658.1312 -0.0484484108888 0.719281309942 2.18814684508 0.671061524891 1.52199727667 0.830502028089 0.248210101599 0.545243673091 0.023914893617 0.675198520322 1.58386183136 0.714630415414 0.76683066839 0.802918986677 -0.260484391396 0.525146264902 871331594455.0 0.205878046131 0.242236900358 0.717110908415 0.329787234043 0.802552844259 14.7540983638 0.703703782069 1.319 0.464272613895 0.1815 0.709677419355 9
1.4658.1362 -0.0872656721429 0.765980982411 1.67803884131 0.824924976072 2.30563430837 0.671771955858 0.497968018168 0.889351766153 0.0414125 0.801777185581 2.97578328851 0.548704805652 0.618289707179 0.724275644792 -0.287287040497 0.69393473106 43207281722.8 0.192942908942 0.421912071677 0.76228089565 0.3375 0.841075101049 53.005651641 0.453979325465 1.751 0.822445561139 0.34 0.754774305556 9
1.4658.1408 -0.0530035769312 0.691889073796 2.16493976574 0.882691230781 1.3999850814 0.858245937786 0.161662879982 0.729067151052 -0.0652978723404 0.715296371827 1.66228971498 0.885680598445 0.672077848335 0.858450472439 -0.286136318638 0.787368709109 241822174435.0 0.22193962038 0.254261541746 0.699156378329 0.290780141844 0.803133716297 26.7213114811 0.657854029358 1.294 0.766699653637 0.145 0.862854412233 9
1.4658.1443 -0.028475448891 0.643453963678 1.88636498671 0.706862689225 0.390775333441 0.888310959597 0.308117801981 0.688251820352 -0.354494897959 0.743983495628 0.441270604112 0.883678315098 0.70668363852 0.783667601117 -1.12279123402 0.594321921541 2.63081442592e+13 0.182086917613 0.149153384311 0.636201350196 0.244897959184 0.751904283506 20.4918032831 0.675518437391 1.255 0.484471218206 0.069 0.689668615984 9
1.4658.1615 -0.0482556051337 0.613742509995 1.76497296373 0.594278545985 0.757996434785 0.768331086619 0.0906719820829 0.76472466339 -0.0454239130435 0.779937515251 0.795107530265 0.740288369394 0.76075390049 0.731532749645 -0.104298958417 0.685635705766 1.23791402255e+12 0.226674633846 0.225363904064 0.626036075745 0.320652173913 0.72507976579 48.2862523631 0.273968243642 1.348 0.598311254326 0.1715 0.709044624139 9
1.4659.1443 -0.043706955497 0.651627708874 1.96936913019 0.562437728917 1.77264347977 0.745924733666 0.241763047504 0.745600682979 -0.0346041666667 0.581552008275 2.32755687666 0.735866278751 0.607748627346 0.726192347178 -0.934236139348 0.747039144897 2.14099071247e+12 0.225169893912 0.226784465335 0.6506378992 0.229166666667 0.895624568331 13.4839924696 0.213391731122 1.338 0.622498191464 0.129 0.66013986014 9
1.4659.1800 -0.0792783854934 0.561261016477 1.99361775738 0.753626100208 1.08582086145 0.47897652764 0.400895695056 0.833620670819 0.0685052083333 0.606083844374 1.24268976102 0.517781690704 0.697265781544 0.809590649668 -0.0887874089274 0.631855373886 182623475178.0 0.189378731962 0.363601643992 0.568047184616 0.322916666667 0.80851714285 40.2259887081 0.119401021941 1.745 0.496731697506 0.257 0.653467666354 9
1.4659.2151 -0.0483268202839 0.442618698465 1.82594587728 0.678370712054 0.972325525379 0.33838368342 0.119254325451 0.571958633815 -0.01940625 0.716565556639 1.17563478923 0.493480819912 0.659997285175 0.207495508204 -1.57896187183 0.118616342105 6.16690263088e+12 0.0782337055525 0.227491207123 0.423821683743 0.296875 0.522835806858 38.0414312689 0.238979269946 2.062 0.158545582858 0.158 0.820454545455 9
1.4659.2222 -0.0532515023535 0.786093572631 1.90490232833 0.794801308983 0.837922185865 0.842327445509 0.382309943695 0.627327320222 0.0828244680851 0.53154768728 0.87239852473 0.83778551041 0.766463818273 0.747258094601 0.311259193554 0.545123230174 1.57074207964e+12 0.209547527377 0.23227285617 0.786674649021 0.335106382979 0.750555506844 4.38596491341 0.299944856154 1.545 0.709442985746 0.1585 0.775287195293 9
1.4659.2238 -0.0367241657627 0.821613958878 1.98751916135 0.840793641037 0.910131737901 0.641425528431 0.196916184911 0.638248974187 -0.1188125 0.83241194422 0.960036999964 0.636194961457 0.7565178497 0.654001314706 -0.128243381239 0.675057943678 3.52333619452e+12 0.19845922098 0.174478615527 0.814504596686 0.322916666667 0.82618852887 16.0986470251 0.5090007236 0.921 0.595646606914 0.1305 0.847357293869 9
1.4659.2493 -0.0873012292098 0.731256648967 1.87759395222 0.91213518471 1.49242527612 0.674604329236 0.16959592011 0.587074907541 0.0584414893617 0.779309624727 1.97032499075 0.678481012373 0.604446157834 0.732847648687 -0.307828180986 0.67195138844 142072421808.0 0.240279418397 0.380318053319 0.715708327708 0.287234042553 0.716533379253 12.2950819698 0.686827180135 1.829 0.865137396721 0.2565 0.58878248974 9
1.4660.1650 -0.081391364612 0.731970115888 2.07091947952 0.528796193122 1.24343935968 0.807485565035 0.381818601546 0.803407078025 0.197788043478 0.67841288198 1.3989138514 0.872133740746 0.709310732774 0.634858031646 0.212214140812 0.73559450711 188755681748.0 0.212679699824 0.352863414388 0.760341792431 0.336956521739 0.696425393786 19.4909577968 0.323153955362 1.769 0.867762743864 0.271 0.696044546851 9
1.4661.560 -0.0414167340994 0.580367519331 1.82038710914 0.631061903173 0.90033937055 0.691278938881 0.119448510511 0.628799999096 -0.0277978723404 0.63115472997 0.991906079774 0.715418995306 0.724333515389 0.755555892798 -1.50677553958 0.459685624345 2.74614061114e+12 0.210510505326 0.234469604713 0.577376491803 0.25 0.884299435469 22.0928241088 0.538307426656 1.524 0.560490802395 0.118 0.654196157735 9
2.4660.6671 -0.0277724070025 0.723540132996 1.121030688 0.750072860966 1.91121636835 0.6602718774 0.15512028208 0.81484630919 0.0063380952381 0.689157608389 2.41416416478 0.805113802993 0.631751015193 0.678953601372 -0.777684442658 0.885293804213 7.89152589265e+12 0.167974908018 0.161452904366 0.712290256814 0.314285714286 0.88825380357 8.03289057519 0.357930186459 0.7 0.738767650834 0.0975 0.76226076555 9
2.4660.7297 -0.0536452617483 0.800919868624 2.17110389648 0.781679839443 1.28001882919 0.711866711726 0.516408498368 0.814715676503 0.1083375 0.519856584824 1.63432483653 0.78710123715 0.625001225498 0.495592808045 -0.111571962132 0.820158828752 2.04327444822e+12 0.18596700986 0.267365972856 0.800657668763 0.258333333333 0.802389293774 75.8898589855 0.752934727764 1.548 0.512678653757 0.1765 0.684829059829 9
2.4663.1289 -0.05970906828 0.643967144497 1.8834627443 0.679729471363 0.467809378369 0.815723006189 0.0662903613055 0.833515383734 -0.0538826086957 0.828361699736 0.482510375337 0.817731279557 0.773686749591 0.698225753125 0.435453126674 0.447318409376 2.67416894562e+12 0.211799499905 0.24860130183 0.63600235753 0.317391304348 0.766131155582 83.0535034915 0.761904761905 1.608 0.41681547619 0.152 0.836005830904 9
2.4663.147 -0.0256990271045 0.691072396496 2.23824118384 0.76705702713 5.63828208263 0.782794270295 0.325619520237 0.707159954598 0.0862739130435 0.84362238453 6.25216832931 0.761599105544 0.719646187523 0.786592930269 -0.155999886123 0.801332359457 8.03957671262e+12 0.212666846619 0.164509305167 0.719439519923 0.373913043478 0.612484809937 5.59659727031 0.809523809524 0.789 0.269485903814 0.121 0.815560026828 9
2.4663.838 -0.0754972939021 0.563219328843 1.52706408684 0.747511744074 2.81920723239 0.75952053196 0.29761796492 0.668536512987 -0.0383466666667 0.717467046511 3.73715648299 0.740059235265 0.60198907423 0.756066060632 -0.552303208644 0.742398211683 260844477105.0 0.178674281405 0.38783194758 0.578669282809 0.306666666667 0.615964748737 22.1625251904 0.878048780488 1.682 0.831403247719 0.202 0.80361845872 9
2.4663.912 -0.0895791496664 0.828661897677 1.43770288946 0.475881875275 2.62477031539 0.889625911266 0.676409313147 0.766775079252 0.0550212765957 0.748624367719 3.19947653829 0.739971872014 0.65465918772 0.515075081646 -0.430306619559 0.843803477871 189904709748.0 0.204185991511 0.42422360036 0.825168026784 0.306382978723 0.837701812108 25.6207674999 0.722107530463 1.732 0.651970284238 0.29 0.801020986954 9
2.4664.490 -0.06102495895 0.679546147453 2.42081586957 0.791119879126 2.85948851821 0.730216858459 0.25731815346 0.726771797733 0.128172727273 0.818724072634 3.18443235922 0.766924793226 0.716570986638 0.740500107759 -0.589289706894 0.540513433947 903124918063.0 0.181243481194 0.298005123744 0.686845089182 0.290909090909 0.852544482772 2.9628634089 0.334479171823 1.906 0.391071428571 0.1955 0.486 9
2.4665.411 -0.0471465485955 0.590983971319 2.20022284742 0.622896015646 2.17169004885 0.807179782386 0.225116378939 0.516851986121 0.0904237726098 0.787630528482 2.4542327314 0.802665793638 0.706130529845 0.737049105427 -0.414003137995 0.541846096137 1.81038954127e+13 0.18148220898 0.230230972225 0.591360682382 0.330749354005 0.763515595606 5.78168899541 0.865406781668 1.064 0.834473948353 0.159 0.559829059829 9
2.4666.560 -0.0377133533676 0.856659966625 2.02109011435 0.749972768245 0.781893119756 0.6117090306 0.312635527466 0.730756590928 0.100430952381 0.572908548707 0.831826000163 0.643483988763 0.750097627921 0.814118984315 -0.306341994034 0.576557203264 9.26181827399e+13 0.198663467207 0.185452451993 0.857784993988 0.311904761905 0.856428810647 54.3989254675 0.817998764005 1.3 0.670886075949 0.1245 0.830285459411 9
2.4666.671 -0.0784324621202 0.770640979768 2.21215253492 0.909140205497 1.88904710618 0.618899283301 0.142625597613 0.805459855761 0.153164141414 0.778810818066 2.34486451629 0.670751263407 0.642877053347 0.639640419847 -0.0981812317874 0.783079900961 4.29543056778e+12 0.190805244242 0.339116020116 0.806439983782 0.325757575758 0.78473204103 26.7192290868 0.682654713072 1.693 0.625313283208 0.242 0.687686567164 9
2.4666.830 -0.0846559996491 0.712603096838 1.84953031877 0.739325093719 1.17425834138 0.793275168211 0.672905958077 0.717068697157 0.0120642857143 0.859573686527 1.74217800442 0.781449647874 0.537865909249 0.866755878665 -0.664033671487 0.632005943279 4.50986719587e+12 0.193947050231 0.389607066576 0.724185626404 0.266666666667 0.613185013728 151.108126298 0.842105263158 2.393 0.551069811026 0.203 0.819594166138 9
2.4668.539 -0.0455895838516 0.65543884371 2.12444906789 0.634521800715 1.63060326999 0.694647787569 0.0544602977568 0.597907563924 0.0617575757576 0.641481484881 1.81958683522 0.687965516108 0.715119160165 0.809030458979 -0.260402143878 0.547242632777 2.80849023035e+13 0.212217328325 0.219775986353 0.659824559989 0.335858585859 0.741034683006 90.8887396699 0.85010648215 1.232 0.534593023256 0.155 0.794407894737 9
2.4668.598 -0.0686224439694 0.81089242145 2.22503752872 0.651093309778 1.81615367921 0.582853229811 0.411132226314 0.659193650377 0.0731111111111 0.869211267499 2.03067863047 0.574830539045 0.713697684243 0.817122672411 -0.153786120042 0.754153630625 6.10054945557e+12 0.194511709751 0.309630496035 0.786449877869 0.333333333333 0.773404024918 27.7595269406 0.410256410256 1.729 0.561430298403 0.229 0.793732193732 9
2.4668.667 -0.101638576826 0.739203477836 2.32889027812 0.781563362845 1.91185929148 0.667142220645 0.305404527673 0.799321118688 -0.0200132275132 0.8177779992 2.61778276863 0.685494041101 0.582807608362 0.831832223584 -0.318802042247 0.726135843006 1.26102198035e+12 0.209026685689 0.433355432026 0.727859520024 0.320105820106 0.761711993949 9.43185801298 0.946889729916 2.031 0.454588637659 0.316 0.826113360324 9
2.4781.5666 -0.0478288718367 0.749626178707 2.06058854444 0.588761286535 2.75891396225 0.66809866674 0.161942069884 0.721061109322 -0.0540625 0.666417372725 3.56901580332 0.770587328842 0.616868476689 0.533927348973 -0.75846245941 0.788520184246 2.07556514579e+12 0.206861192856 0.254207663795 0.744456743714 0.2875 0.757778647591 9.31151241735 0.666666666667 1.157 0.461695906433 0.1615 0.866049382716 9
2.4781.6455 -0.0649598618581 0.570989373568 1.80241067148 0.712652087037 0.790654128754 0.824316848834 0.224848577388 0.480835095166 0.0454541666667 0.735153613486 0.935959619293 0.811436596909 0.674112410129 0.605089278453 -0.404207859026 0.566682836303 1.60787332347e+12 0.208585276965 0.287487447303 0.563403345517 0.316666666667 0.760957079761 22.8652751412 0.25 1.734 0.504595437387 0.189 0.711038961039 9
2.4782.3092 -0.0565076889181 0.620859672157 2.08491226853 0.831012163149 2.83455652881 0.641018671056 0.109664851702 0.886499904294 0.011140625 0.530984180055 3.41282694893 0.641560641668 0.662786641057 0.575426134211 -0.553539894338 0.539594423003 451157890628.0 0.17855875746 0.289339380401 0.608648693661 0.317708333333 0.747896385596 50.8171032144 0.772727272727 1.43 0.688679245283 0.1885 0.61525974026 9
2.4782.3393 -0.0641235729622 0.811384482736 1.68745387477 0.846123677555 1.01684542274 0.831016178968 0.330000421539 0.521927599708 0.0429416666667 0.86556321766 1.22905755362 0.807248654504 0.660215337315 0.718234241091 -0.136752647002 0.712377049737 745578126126.0 0.191546301112 0.318540261047 0.792663143484 0.345833333333 0.787831548443 26.1920752251 0.840909090909 1.594 0.136363636364 0.2465 0.823033707865 9
2.4782.3691 -0.0459212658406 0.824369093389 2.17405861869 0.715097431449 0.498513583939 0.855146711276 0.125408712432 0.701305918123 0.117291666667 0.494729335007 0.541634259724 0.85400977721 0.734469492727 0.622243855119 0.795650563169 0.581497591601 1.08755501554e+13 0.192329932143 0.209950879392 0.820900498206 0.233333333333 0.549664557514 5.9640193757 1.0 1.702 0.266450364299 0.103 0.835185185185 9
2.4782.3916 -0.0718734435536 0.824543462913 1.96528707002 0.84514361163 2.13975844136 0.870079362109 0.5223502165 0.765205638277 0.0409708333333 0.725122045115 2.5646613543 0.869391981865 0.665790527603 0.854440741956 -0.392082895695 0.668389740481 577391401993.0 0.19459996587 0.342592255515 0.822995402169 0.304166666667 0.733385344052 18.7358916519 0.638888888889 1.699 0.749555555556 0.2425 0.656060606061 9
