Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
2.5629.2065 -0.0169726023252 0.688090705992 0.238598273542 0.697204704252 14.8208855028 0.574460671831 0.327943892665 0.660945231 1.38176328502 0.529196753055 15.2027553412 0.662138658432 0.777955467006 0.544865673121 0.148490674974 0.629987033194 1.76049712717e+13 0.198517225963 0.122542106795 0.68028694043 0.357487922705 0.74644592901 3.10383747245 0.0886505735051 0.557 0.556749015396 0.096 0.818498452012 5
2.5629.2066 -0.0218755017287 0.722947432795 0.826296839411 0.634643576228 4.79597371025 0.805997892737 0.437927076625 0.403844350755 2.52031904762 0.703846953824 5.03133912634 0.813752119298 0.760669659642 0.503598027395 0.383440320266 0.704165553957 1.91199623383e+13 0.286511160663 0.133015863305 0.721142816694 0.319047619048 0.503713569888 4.34537246143 0.177584036581 0.779 0.176470588235 0.0815 0.503836317136 5
2.5629.2068 -0.0230754524461 0.667888183419 0.389350556566 0.63240602092 11.0680050238 0.675887608992 0.247737937698 0.632458442678 1.53984545455 0.627619994621 11.6636440007 0.575928166817 0.757247735653 0.755225668493 -0.951447795563 0.779288509989 2.58520185315e+13 0.200023439661 0.159359703923 0.662541172762 0.336363636364 0.642488953486 8.73069174169 0.671338983819 1.274 0.944444444444 0.1265 0.647222222222 5
2.5629.2096 -0.0330658064938 0.349391035167 0.307828011628 0.35569449616 3.73615311474 0.410429170614 0.550769783558 0.388287089979 1.7196 0.392952864412 3.69356590991 0.378893197214 0.807201024237 0.597956057557 0.508632639768 0.776995372582 3.07605953152e+12 0.592659988317 0.194332625907 0.354001821095 0.366666666667 0.460013056183 15.0112866849 0.263031744905 0.923 0.364131256616 0.1295 0.451521298174 5
2.5630.19 -0.0798139357167 0.495891411095 0.0885240415164 0.797882706809 36.8058334008 0.697951120732 1.18047959751 0.764640734071 2.50720454545 0.639227259688 38.1499325077 0.529432586352 0.769884849678 0.522979804703 0.305196374325 0.448656752197 72225719703.3 0.3559070059 0.476847270568 0.481323124425 0.409090909091 0.605766090184 6.14623807967 0.888888888889 1.87 0.833333333333 0.379 0.459287531807 5
2.5630.38 -0.0264403100908 0.667830931755 0.147361824394 0.710771442419 8.78912628641 0.585544001845 0.372727860701 0.669480187626 1.29725238095 0.607846129741 9.40474754747 0.618887406153 0.745764066622 0.470061202408 0.62789135165 0.62800204788 5.54392471057e+12 0.215209021133 0.174929595186 0.663817383509 0.338095238095 0.663250314025 10.5216028682 0.724838435578 0.798 0.655594002307 0.107 0.62091503268 5
2.5630.44 -0.0398149956637 0.637105885347 0.108226237023 0.440919352783 12.6843012498 0.55032308773 0.340257839582 0.498285232805 2.23552173913 0.681579455088 13.5592791646 0.554405351303 0.746505199465 0.589516564141 0.179462777958 0.630108567847 1.47236894686e+12 0.167934011886 0.2302356942 0.627001858489 0.381642512077 0.721030848064 11.6409223223 0.598255877327 1.088 0.905006418485 0.175 0.776714513557 5
2.5631.12 -0.00766889360669 0.617029870625 0.416959300027 0.800355459431 5.023678355 0.575701398563 0.233418804309 0.580595876973 1.49226666667 0.613253986746 5.62710527411 0.595142465505 0.712425862322 0.68407670672 0.00705262297289 0.627982246667 5.34847047013e+14 0.202815060875 0.0562359602993 0.618277806703 0.3 0.655071992329 4.92500559788 0.647058823529 0.265 0.807000486145 0.033 0.73140954495 5
2.5631.8 -0.0153210288358 0.540833977954 0.59507389872 0.632048370597 8.90222146471 0.491489765837 0.310412677848 0.690173559516 1.83486666667 0.701365969938 10.4858783554 0.483671023215 0.677479986705 0.56557634546 0.327495454352 0.721974785039 2.93525464368e+13 0.177166776838 0.115156573551 0.540123957272 0.328571428571 0.554377749329 4.17607223566 0.126155747476 0.559 0.69040247678 0.071 0.615415821501 5
2.5632.15 -0.0273579840539 0.704506867456 0.0791515411823 0.419945072791 29.7999345279 0.627426449609 0.358673463838 0.413687145387 1.47073636364 0.451199566041 31.3498151631 0.661069675351 0.758548260316 0.564085055962 -0.246862806495 0.587008621719 2.9106204079e+12 0.266217088901 0.203021236929 0.710771648172 0.35 0.554810065934 2.65237020373 0.111111111111 0.831 1.0 0.129 0.6139044072 5
2.5632.18 -0.0204731049387 0.592591312526 0.363235236853 0.789036328007 10.160738036 0.663628044822 0.219849780697 0.582024264784 1.33105909091 0.612906166415 10.4422729176 0.637362169773 0.776485063807 0.778315831307 0.781886709361 0.808319511732 2.10320667082e+13 0.166344518741 0.149786912365 0.58936686348 0.372727272727 0.735288214906 0.395264315122 0.777777777778 0.995 0.79695024077 0.111 0.634460547504 5
2.5632.24 -0.0279966689558 0.576590569424 0.353110110306 0.552519269418 11.0822382395 0.60631149663 0.309155305453 0.626500153314 1.95281904762 0.664458068597 12.1124280512 0.58657995278 0.730128268068 0.565170139748 0.242749055861 0.759749198428 5.46528059435e+12 0.143121619149 0.177300771418 0.577275232643 0.309523809524 0.661147688416 12.9841056671 0.647058823529 0.858 0.941176470588 0.112 0.629780625121 5
2.5632.25 -0.019524233468 0.600230664769 0.419787181379 0.649054561057 4.70785989872 0.593673154115 0.216222207411 0.514060382233 1.65803636364 0.675412242192 4.93985787345 0.600958314968 0.760522325829 0.659909541009 -0.362313126207 0.708179848048 1.98530105433e+13 0.183384734956 0.130846797884 0.605396374377 0.359090909091 0.589746927807 1.60915145154 0.833333333333 0.702 0.333333333333 0.0975 0.721791559001 5
2.5633.746 -0.0149071446989 0.757265052421 1.26153622388 0.528410445824 10.3080198335 0.507651559887 0.257627766653 0.462585003517 1.34628125 0.74136763847 10.6164566482 0.5479397571 0.774815939032 0.580198075456 -3.31312073159 0.438139954829 9.55559291798e+12 0.202819743994 0.121605654012 0.760040415199 0.125 0.670177642196 0.886019316983 0.621085592585 1.099 0.429090909091 0.063 0.665420560748 5
2.5633.748 -0.00566933397272 0.595526665461 1.11925878487 0.749126759486 2.70937339092 0.613186769831 0.175767680576 0.608460203754 1.21734 0.768658273813 3.04939447475 0.56952375425 0.709019441026 0.585735517354 0.395523831747 0.753453140754 1.82466044319e+14 0.13117510356 0.0436212162263 0.595834558563 0.25 0.713257497555 0.412038859857 0.285714285714 0.33 0.771372876636 0.0215 0.619047619048 5
2.5633.752 -0.0127862520982 0.797103029819 0.666719575261 0.826565288746 11.2602668798 0.73306163965 0.236775086577 0.419555807532 1.29481521739 0.780026729594 11.3563540169 0.751550652555 0.791248049921 0.850793937575 0.247179897733 0.756586974852 1.94018188227e+12 0.196073395954 0.0930758543768 0.797378427483 0.358695652174 0.723920513891 0.40288244075 0.713834696105 0.384 0.809566145092 0.067 0.572199730094 5
2.5633.757 -0.0106104729389 0.654942679489 0.320833775806 0.59870656431 7.92709303397 0.7252894969 0.236103615267 0.578523411321 1.23005434783 0.545248697025 7.89039809759 0.70961496016 0.80171116373 0.849219194577 0.335266943815 0.663325273684 5.58205070577e+12 0.198231733093 0.0755381481453 0.659028094781 0.315217391304 0.65078717003 0.21940409847 0.894736842105 0.351 0.551157894737 0.054 0.5 5
2.5635.22 -0.00616138742452 0.530274087333 0.798210266336 0.420763445222 3.44910276669 0.271853431806 0.273083373617 0.420615727763 1.13203787879 0.800059431097 3.80365484708 0.303446542579 0.723615606165 0.34289569213 -0.401989675936 0.629119321776 3.07021819698e+14 0.283336551076 0.0438055975012 0.530144656354 0.287878787879 0.757205487773 5.14886948869 0.444444444444 0.271 0.670565302144 0.0275 0.481481481481 5
2.5749.4356 -0.200000008178 0.578677145452 0.0917045319531 0.664979586429 30.3600263141 0.460934115926 2.6493906862 0.590287447189 2.81372619048 0.605532535891 42.6704604768 0.513928259901 0.567776881896 0.588148328243 0.116108924952 0.640349453454 1367303835.49 0.404102054326 1.03910599487 0.561644403005 0.392857142857 0.575841989643 73.6842105413 1.0 4.055 0.622944830106 0.833 0.475292422444 5
2.5749.4361 -0.0229616995334 0.691755094049 0.110224694964 0.730327368354 14.48984741 0.673602917098 0.291656311581 0.668472725191 1.20503636364 0.580932611124 15.0850380039 0.664206054853 0.766514358807 0.791045552902 0.262854000498 0.634836044955 7.09614169004e+12 0.201725025858 0.169486253424 0.688470101569 0.359090909091 0.701452414038 2.42663656937 0.338262313456 0.83 0.49539295393 0.126 0.635251322751 5
2.5749.4362 -0.0155504712563 0.464842034974 0.814830353566 0.758958326905 3.31077912392 0.432351785091 0.352320130917 0.666570596339 0.910090909091 0.730197228275 3.23406965171 0.525814565501 0.816927903668 0.676868724786 0.887047243688 0.481268393004 3.45542409947e+13 0.305165195371 0.117965592214 0.479548030457 0.472727272727 0.618581477231 13.4318334488 0.666466932724 0.549 0.847012841988 0.0675 0.529292929293 5
2.5749.4428 -0.0183976239761 0.668081216641 0.430829214512 0.70950354666 6.13228454322 0.66329028539 0.2051720572 0.463797792195 1.28803809524 0.508121386273 6.64809929597 0.681114528017 0.736084532981 0.554789103349 -0.13299056606 0.631005069008 2.88197133355e+13 0.204675023613 0.11556607673 0.671710688381 0.347619047619 0.592402833005 0.462003130076 0.941176470588 0.642 0.685388994307 0.0765 0.632798573975 5
2.5750.1935 -0.0364440255751 0.673492886185 0.0824293041896 0.612388999011 31.1959781334 0.665042571547 0.305966963979 0.594172612625 1.16227619048 0.683241751287 33.2432203002 0.642469248076 0.748856167533 0.652114027763 -0.0169302206013 0.515206163285 762506751710.0 0.253006826373 0.264272116028 0.638371951317 0.42380952381 0.701357911108 6.04432505194 0.678339741794 0.983 0.191950464396 0.235 0.612144212524 5
2.5750.1960 -0.00945496539406 0.584431869718 0.539333365299 0.742532370458 2.71777676481 0.713558086278 0.340883164913 0.605411194692 0.862118181818 0.540429486738 2.70200676865 0.720663346947 0.802657448337 0.749517934212 0.341723422247 0.633400452453 3.01337330464e+14 0.254164611257 0.065276479401 0.595926851403 0.386363636364 0.618946809912 4.8039562002 0.833333333333 0.348 0.574955908289 0.054 0.502525252525 5
2.5751.13 -0.00825524878112 0.67451535615 0.44362238451 0.637894113554 6.07807107778 0.592033532613 0.298803889939 0.72336068809 1.35436818182 0.597054276683 6.29326428763 0.624571867781 0.770713019252 0.627841787331 0.200636576272 0.46148924896 3.28153542545e+14 0.212115933197 0.0611130813926 0.672196025611 0.395454545455 0.467798618455 1.97809961185 0.833333333333 0.263 0.745468873128 0.0525 0.544802867384 5
2.5751.15 -0.0119924108142 0.470501273091 0.512757499713 0.550821905811 5.0914367786 0.579405547145 0.266457853035 0.472801042495 1.69654285714 0.614046628325 5.12382171523 0.577083167289 0.792956268803 0.647900368356 0.790226480664 0.414872184059 1.2979703777e+14 0.284213381997 0.0840870726924 0.472217010951 0.333333333333 0.635019736447 0.769618778684 1.0 0.46 0.561980724493 0.0475 0.577205882353 5
2.5751.16 -0.0110176083178 0.775304284266 0.457696117099 0.570485890664 5.2663736982 0.617525098565 0.180191042592 0.658955077841 1.45050909091 0.668883327751 5.8507121148 0.585001560703 0.71829994857 0.769726330466 -0.0691951362991 0.685902780023 1.27951869401e+14 0.220193378541 0.0813215178742 0.781100838011 0.390909090909 0.680672763864 1.76616036772 0.833333333333 0.4 0.4375 0.06 0.495614035088 5
2.5751.24 -0.00817183740831 0.552209131897 0.612482532842 0.687690981935 2.70836254191 0.611334411188 0.30750008901 0.620774278521 1.19829090909 0.637299680122 2.86300453983 0.626190002024 0.754896919782 0.644000086796 0.478162500893 0.586094439449 1.10896845828e+15 0.222846291037 0.0582608176448 0.545070853139 0.259090909091 0.638277026756 0.933413246609 1.0 0.436 0.589371980676 0.036 0.555555555556 5
2.5752.18 -0.089867930214 0.522914596303 0.518264508092 0.552124606364 5.0693482731 0.539711385374 1.59258411036 0.786533827808 2.23895454545 0.570960891701 5.35168166425 0.531773563639 0.755900701075 0.391525719889 0.634405008722 0.495800763355 28578889492.5 0.379052636655 0.593028940035 0.541058177267 0.469696969697 0.590197860473 20.8193418456 0.811720338177 2.353 0.936011904762 0.442 0.463582677165 5
2.5752.22 -0.0289283578042 0.3103139559 0.326882542768 0.458096338215 7.75353228074 0.345442610777 0.405070145847 0.406584098576 1.26222272727 0.6992682885 8.13041270711 0.354862062212 0.761009186485 0.46093092794 1.06205872985 0.633635110527 3.90147665243e+12 0.587438334353 0.211896407632 0.30677343379 0.404545454545 0.463910017917 10.9693306498 0.611590498327 0.943 0.427510398099 0.103 0.512108262108 5
2.5752.25 -0.0134411270613 0.597937013996 0.132027393951 0.729087669242 11.4051424899 0.675207526354 0.38750059728 0.491248795726 1.03035714286 0.653005053263 11.4056347355 0.6974536702 0.797965559831 0.654341435747 0.797390471223 0.609253782925 5.03337824333e+13 0.282058794482 0.10086093736 0.599945734331 0.371428571429 0.608790240818 4.59201695607 0.823529411765 0.451 0.476160990712 0.0575 0.686274509804 5
2.5752.29 -0.0206053496309 0.537860267457 0.24500311911 0.427468562842 8.76562520673 0.53043251519 0.325155175916 0.463252190032 1.37384761905 0.646494325358 9.70050306352 0.518767053745 0.721093418472 0.396279116768 0.775680272663 0.662138099339 1.30341653475e+13 0.141870103147 0.145612805444 0.511377929449 0.347619047619 0.638777341512 9.40228341413 0.555366829855 0.641 0.837273227048 0.0875 0.689033402306 5
2.5753.11 -0.0125619046753 0.736922211486 0.182605263797 0.694903481376 7.64089833156 0.640382829233 0.321472733186 0.498524395763 1.52064545455 0.593927327845 8.04409696415 0.656874916533 0.758001413429 0.674903553489 0.818345131754 0.758879095002 1.44253271653e+14 0.245553880961 0.0890671017237 0.721208714723 0.313636363636 0.465406521976 0.95936794603 0.564622183393 0.495 0.296479647965 0.0515 0.775828460039 5
2.5753.13 -0.00934680280637 0.596563746588 0.412602727897 0.665750955543 4.47978970516 0.670661796434 0.308389080523 0.76465886774 1.19493636364 0.523697365133 4.7746943892 0.62597645808 0.748712251156 0.682878069 0.410238185747 0.479315921845 3.39909984815e+14 0.178878560967 0.0668982540952 0.623966314463 0.35 0.665945693633 1.3016034814 0.388888888889 0.385 0.334002677376 0.046 0.691919191919 5
2.5753.7 -0.0553385120945 0.685983005162 0.128092306642 0.709522817443 28.2555743786 0.600001739225 0.425772673978 0.696016179987 2.16293636364 0.64794159835 29.9618899206 0.649900573055 0.752554275242 0.578278358048 0.449153606116 0.584988082287 254178851666.0 0.255074749873 0.364118857266 0.687986496527 0.477272727273 0.731737934793 1.01580135462 0.268543368393 1.353 0.771706758305 0.303 0.513772175537 5
2.5754.8 -0.0120831773455 0.634570634904 0.251796538694 0.706728512648 9.04262754682 0.748895518999 0.167074610232 0.568197981364 1.41735858586 0.553631029575 8.64920768018 0.732409845573 0.834298013088 0.515619182644 0.00867451183384 0.705419088558 4.09953479168e+13 0.190107283347 0.0920785714123 0.628173669422 0.383838383838 0.756065309405 0.240375586854 0.777777777778 0.4 0.547453703704 0.077 0.55787037037 5
2.5757.21 -0.0530988127386 0.519792389276 0.0419653833767 0.852255477025 26.5501204014 0.412119304043 1.38020955601 0.71315108313 1.52134615385 0.77969184128 26.4871538743 0.39257009443 0.799897043709 0.661087807798 1.93573467363 0.667389880315 12189826663.4 0.1415303149 0.374347310561 0.494175293717 0.410256410256 0.60420362275 0.186629838377 0.409090909091 1.748 0.768992248062 0.1975 0.597770154374 5
2.5757.26 -0.00549332953671 0.469686514409 0.773343268547 0.820661056499 2.09723677824 0.427943061141 0.307809227103 0.478644926691 0.870322916667 0.584854538588 2.13301296383 0.421705610173 0.784615460581 0.433356421939 1.34435876083 0.70921457826 1.42704391132e+14 0.135889233774 0.0400310939999 0.474425940272 0.260416666667 0.616984517603 0.24630358036 0.711397630245 0.202 0.625 0.017 0.557 5
2.5869.4226 -0.0635092475956 0.746833933662 0.0638757549408 0.880500649998 7.13489091905 0.741551849836 0.838517700008 0.561182223843 1.709 0.692441155426 8.00801063106 0.783915253884 0.710993430918 0.715106508777 -0.350016978551 0.815241942504 113295764798.0 0.339881902582 0.428843893329 0.750333729177 0.328502415459 0.780662507789 2.86456598434 0.336159865765 1.663 0.83264033264 0.339 0.576225045372 5
2.5869.4229 -0.0211782972217 0.743628050546 0.395556146087 0.724187135875 10.5374242297 0.677844938305 0.166912546509 0.62419121208 1.27741847826 0.46064364511 10.4239017046 0.70186362169 0.806690697363 0.649594104875 0.0519364559299 0.65688731056 4.91924647418e+12 0.226885122835 0.148384588489 0.766210145615 0.358695652174 0.709558937183 6.2076749449 0.467224277169 0.75 0.473684210526 0.1235 0.661919504644 5
2.5870.3887 -0.0167755493373 0.51592974405 0.220971416373 0.608244206658 6.66897874873 0.497036960064 0.260442387764 0.628957541469 1.62767171717 0.55530298833 7.5098254042 0.485487482413 0.708650967905 0.601028107955 -0.44380826323 0.670805267701 2.04406929866e+13 0.277136926361 0.117105788949 0.514399040504 0.30303030303 0.675542912773 0.280775642699 0.5 0.508 0.631569069069 0.075 0.573099415205 5
2.5870.3888 -0.0104356943439 0.600491817585 0.569593649309 0.456531957789 2.53959614925 0.714389554431 0.181761623154 0.625158247968 1.38851428571 0.612819204426 2.77504415116 0.583311755151 0.730293868029 0.706534392628 0.351038161602 0.648073343503 1.51428601085e+14 0.169417381239 0.0765149581737 0.600434689469 0.328571428571 0.796966110091 5.3727333795 0.607860159616 0.376 0.882352941176 0.0505 0.649197860963 5
2.5870.3889 -0.0250882298537 0.675226133125 0.128409734582 0.840648647414 13.5825273417 0.507867705556 0.297945783248 0.434366543498 1.96361835749 0.636595686658 15.5108269188 0.511563432512 0.698792970579 0.614696663668 -0.45316073018 0.519700351031 5.50831528008e+12 0.164588210185 0.170033962843 0.641731204889 0.31884057971 0.750219938234 0.2838517469 0.315789473684 0.764 0.846185230518 0.126 0.741528478731 5
