Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
1.4052.379 -0.0220950733807 0.418019777373 2.0059415924 0.880382355279 1.19296990349 0.816280763171 0.0601353475478 0.869118226885 -0.412148977605 0.845791037914 1.39475714146 0.862668333099 0.682548921732 0.637104394238 15.7334348697 0.450320504809 1.34587058701e+18 0.148368680873 0.134722569277 0.418822236787 0.0740019474197 0.538768482962 6.99300700152 0.448194803421 4.192 0.464069958234 0.029 0.8125 4
1.4053.146 -0.0179296932703 0.38418474628 2.10013178147 0.875568832371 2.02662308967 0.855035707558 0.0898893091847 0.900818575078 -0.4130492891 0.846621237527 2.53388746473 0.889170096931 0.638246665671 0.764822077613 11.3131972183 0.474747523152 1.11804019367e+18 0.146935945722 0.121579890468 0.384598319665 0.113744075829 0.693438543898 14.6892655395 0.723284417741 2.473 0.512505578782 0.023 0.889483065954 4
1.4053.197 -0.0173813889392 0.673867244403 1.94363067413 0.55079249429 1.20191816395 0.766348734113 0.067022533903 0.86902047327 -0.443419196866 0.89090231411 1.80197274233 0.769242845042 0.532267038394 0.635716201017 7.71786841516 0.571645801822 8.5429466768e+17 0.186646657063 0.113049541046 0.680662867374 0.0969637610186 0.751318134595 16.1350286201 0.685696935702 2.748 0.480397937477 0.017 0.785037878788 4
1.4053.208 -0.0347407229443 0.712342668923 1.85406811462 0.594870490859 2.86439264675 0.643841452336 0.231581009989 0.704344025482 -0.396443317972 0.784452284093 3.6033031585 0.662644492726 0.634358318344 0.683866748468 3.91335812567 0.84314844625 1.06395454655e+16 0.361344625132 0.221216404241 0.714739849139 0.0635944700461 0.922542524852 15.1722684695 1.0 1.591 0.870324383051 0.027 0.924300867888 4
1.4053.255 -0.0301217189655 0.453960573919 1.9802635297 0.636657088236 2.21714370581 0.600051126013 0.14626341692 0.852493543587 -0.428960076046 0.780428527974 2.39344702952 0.644372046978 0.739218648005 0.739060264206 5.89438271462 0.416722285018 1.02973915737e+17 0.182066553517 0.182479148727 0.443832151607 0.16825095057 0.453743390745 40.7580087292 0.838383838384 3.747 0.434571625182 0.0445 0.832323232323 4
1.4054.2524 -0.0394672928095 0.753081418691 2.01030938052 0.789002475511 0.650482097855 0.572395734146 0.387153658638 0.777756696052 -0.278007181329 0.70078834667 0.708729465388 0.606327769575 0.732415878609 0.763899537923 2.29486473152 0.806730908293 6.66139646421e+15 0.192018314062 0.221976667289 0.755240677347 0.166965888689 0.931794799344 20.4404172437 1.0 2.172 0.680413441162 0.068 0.843040935673 4
1.4055.98 -0.0305894138051 0.862699413567 1.32347324583 0.629122999483 6.12219988688 0.909151185731 0.188273537921 0.671293378212 -0.0596632558139 0.868303065548 7.05849051099 0.90860452859 0.692147351069 0.861538996554 3.1373514764 0.892110979693 1.01381249151e+16 0.202329021419 0.206271275007 0.86627772029 0.0920930232558 0.785995529829 12.1938509693 1.0 1.306 0.973023389295 0.066 0.739856338575 4
1.4056.186 -0.0213870260892 0.757154022759 1.87989329346 0.86974876004 1.41707974849 0.853672464796 0.0613524236704 0.804488667498 -0.314076034649 0.914305255668 1.61683345387 0.836233398988 0.699410094832 0.720164486433 2.24815342787 0.646557985346 7.10813001371e+16 0.209074767322 0.124446802707 0.760234601235 0.176130895091 0.887505482103 9.40159018033 0.536082474227 1.724 0.873844097343 0.04 0.810912748303 4
1.4168.1754 -0.0418580880971 0.711757735789 2.10761973313 0.799292681394 0.940472191167 0.708414634461 0.352734720946 0.86831744029 -0.191160909091 0.785805308678 1.00516947124 0.735716672583 0.746637089593 0.684737322882 1.24467209899 0.760362269784 3.94495998524e+15 0.211344048294 0.20871565283 0.707245592306 0.249090909091 0.87688773425 37.3859877662 1.0 1.689 0.743200850052 0.0895 0.946526701423 4
1.4168.192 -0.00769883939632 0.891148386254 2.04461412766 0.89022136141 1.39423242211 0.74384262499 0.0496203183375 0.868645401133 -0.410085688241 0.88755887002 1.71262151755 0.784562607543 0.649645856625 0.91056220773 1.9792242513 0.829781603606 1.22689835898e+18 0.206619659745 0.0537013066904 0.891180801426 0.172288058341 0.752505103485 6.30979035127 0.572815533981 0.368 0.984743411928 0.018 0.808599167822 4
1.4168.409 -0.00842904164677 0.791879100136 1.79755710639 0.669431255089 0.718396483873 0.870560205111 0.21858234396 0.439472185911 -0.407307414105 0.897119429318 0.794830260917 0.869869059471 0.721261409285 0.747519202921 0.965557242937 0.83649221631 1.02532293501e+18 0.183948622727 0.0526398680829 0.793785515967 0.286618444846 0.726177685531 8.48509933362 1.0 0.493 0.737924094307 0.028 0.718085106383 4
1.4168.434 -0.0354107409204 0.893809163068 1.14825124097 0.639392110865 1.48608687238 0.701820850287 0.141431991471 0.758881627669 0.483108395324 0.609882353015 1.81725353333 0.796426474943 0.652576705676 0.46276876681 1.13718724038 0.53831295484 7.25130267848e+15 0.195326306883 0.185404204563 0.895240982553 0.170031880978 0.859302538793 48.1355932293 0.612244897959 2.33 0.532465813017 0.075 0.802686380675 4
1.4170.1016 -0.0198370346828 0.834276593197 2.08150216933 0.906797654042 0.657662054016 0.777113530791 0.0699118081524 0.788288717629 -0.266640358744 0.848286146328 0.841729126465 0.86382471567 0.623495495884 0.573476693417 0.598460492378 0.673500785335 9.04760859328e+16 0.194815073895 0.108624310576 0.832224294652 0.235874439462 0.753903092017 23.3055159748 0.608465856158 1.506 0.752043647994 0.048 0.705263157895 4
1.4170.316 -0.0193351797812 0.84897625347 2.04060413284 0.762818634863 3.60087015509 0.767635201541 0.126550925971 0.861767105244 -0.323742582897 0.84212842754 3.78520749017 0.763063975819 0.759137878498 0.785592900295 1.48304049036 0.725363517701 4.56437956187e+16 0.212725700078 0.125583528021 0.850348559683 0.208551483421 0.855741345462 13.6669556965 0.857142857143 1.301 0.717799702663 0.0395 0.8179138322 4
1.4170.521 -0.0214006730531 0.895830091837 1.47262898779 0.576105599296 2.45177088 0.86953605031 0.400372146829 0.847336604721 -0.428663129973 0.841077370278 2.74006003165 0.884046144904 0.714040254461 0.921142162481 1.00953831724 0.915527294354 2.17778043953e+16 0.194334676719 0.134543117512 0.894250639969 0.233421750663 0.874994235611 22.8243877117 1.0 1.238 0.837482863298 0.05 0.8125 4
1.4171.110 -0.024101498439 0.830834832732 1.91583953993 0.615461212047 10.4646087096 0.688980511379 0.0970085914851 0.752192258157 -0.330165872259 0.867390150164 11.6852493273 0.732394047624 0.714640955987 0.856641569137 2.37014059135 0.839767180094 9.68899973365e+15 0.221672435135 0.1790141209 0.831581040291 0.114394661582 0.801006942027 5.63952177542 0.62947686897 1.088 0.785232003249 0.045 0.785714285714 4
1.4171.1181 -0.0310579142822 0.750813741039 2.11840637734 0.853768046195 2.9859584 0.740189583512 0.423964388884 0.86519205796 -0.288883286648 0.849643873911 3.16768741454 0.81175290389 0.752219045435 0.8538631349 0.943820447833 0.673479093214 6.11288664253e+15 0.210302519974 0.173106983553 0.752265067868 0.375350140056 0.630388678093 18.1544256154 0.797815456487 1.424 0.923170807647 0.11 0.839499739448 4
1.4171.551 -0.024415472017 0.758083404629 2.16601388032 0.741368726953 1.1935273131 0.851356102514 0.241658763857 0.603670807706 -0.345270218839 0.867224015161 1.61409540609 0.851291768703 0.590073419613 0.54767878774 0.495994376761 0.586698681535 1.4355414407e+16 0.209105350278 0.147346235318 0.755580924484 0.291151284491 0.695277926441 30.9108662309 0.560121076451 1.482 0.628285193859 0.069 0.691558441558 4
1.4171.86 -0.00885231290699 0.896282148727 2.05053235895 0.807826818892 4.99108509197 0.891364135188 0.0652946976862 0.910687783176 -0.455277924362 0.861973135894 5.44369137335 0.897833060949 0.731651673511 0.83543083816 1.19631330686 0.861086951072 3.40110804437e+17 0.200609667336 0.0689255797865 0.896217712876 0.253298153034 0.711630452108 3.60929393627 0.547519455376 0.539 0.541723400117 0.038 0.822809278351 4
1.4173.1409 -0.0639277178197 0.821303294027 1.73582491571 0.853995843439 0.440994086136 0.2772090086 0.0295288175643 0.804099114871 0.439012867647 0.818602385168 0.938854135685 0.781965839868 0.374832753418 0.13292443904 0.216790292501 0.324263451178 2.13326072859e+15 0.151991149505 0.283764974424 0.813062924801 0.217830882353 0.821690487794 30.493896866 0.960784313725 3.601 0.520810289928 0.122 0.902373581011 4
1.4173.1951 -0.0473051787179 0.806099064912 1.88824699006 0.924213114124 0.242406371494 0.687493138045 0.338692263057 0.857450309982 -0.356333018868 0.773034490999 0.702950219388 0.84993406742 0.275183475468 0.550945992809 -1.01287999084 0.619211170029 8.84235708044e+15 0.177761390484 0.225262753675 0.845244923342 0.18679245283 0.811271293402 55.4331148021 0.52 2.892 0.681426229508 0.0955 0.890769230769 4
1.4173.538 -0.020252006841 0.64487077854 1.88252780051 0.894040167877 0.277926093075 0.731645717314 0.166419591778 0.786810715007 -0.399584976526 0.768566652252 0.451760447549 0.800112181926 0.490935015399 0.678166186219 10.3090438396 0.481523792855 1.23460437749e+18 0.174847456289 0.121780299319 0.644721548511 0.10234741784 0.880024714261 23.5539343509 1.0 3.078 0.549742322626 0.033 0.875897435897 4
1.4174.104 -0.0285158978027 0.929680185533 1.77390923592 0.671994508875 12.3954545351 0.932388671195 0.0518397871579 0.832446905816 -0.337433212996 0.79522463168 14.9164942688 0.935965420388 0.663129857508 0.87633872692 3.05964278731 0.887536565021 7.60156406374e+15 0.187050370881 0.221190896172 0.929949752562 0.076714801444 0.867557082343 3.2254432874 0.941634268351 1.246 0.888207481574 0.059 0.871960486322 4
1.4174.183 -0.0177615272737 0.464301752716 2.05141493564 0.892623349236 2.89048741035 0.840989278365 0.148739772079 0.849895752232 -0.383013477089 0.801976858083 3.90320212632 0.663423836085 0.5909529865 0.611795898702 4.53918725963 0.601706881503 2.32918678466e+17 0.176992172328 0.126939975768 0.461869669787 0.117699910153 0.863714474492 45.5673359454 0.389473684211 1.826 0.575181857082 0.016 0.883625730994 4
1.4174.188 -0.0140772391554 0.389477931816 1.59924688675 0.805643148459 1.77453052798 0.845488597963 0.0976622360792 0.713617404495 -0.464588287489 0.837226927126 2.45721124952 0.885074881408 0.576293699455 0.54553872404 13.0207742251 0.462636022636 3.49517737613e+18 0.146911475449 0.101698010218 0.389156382615 0.0301685891748 0.547225158637 12.3717561897 1.0 2.277 0.482298951049 0.025 0.830284552846 4
1.4174.272 -0.012469024843 0.821148168427 1.88586763434 0.740343144888 0.954636504798 0.706599518991 0.163763202321 0.759515140989 -0.248080340265 0.760026733126 1.50666854122 0.77157128095 0.505618794039 0.744757957471 6.23102987056 0.563938605316 2.82792025346e+18 0.160596648455 0.082467796789 0.820256079581 0.125708884688 0.882429759922 5.1068264743 1.0 2.058 0.622840014422 0.02 0.859708193042 4
1.4175.2266 -0.0691088737665 0.631952894692 1.9944629158 0.749944717325 0.355827462913 0.76943360128 0.219747749815 0.910070476423 -0.126765595463 0.738721401484 0.421912218474 0.763795694389 0.673008040469 0.789821677891 1.48918200336 0.680878698704 2.00856561426e+15 0.189832809773 0.300826224444 0.625605055324 0.198487712665 0.857498492815 26.5725867154 0.717190346852 4.172 0.587320480102 0.1075 0.784157363105 4
1.4176.184 -0.0137302985279 0.72606878859 2.07966130132 0.535059137468 1.58798476507 0.847718117522 0.106176769352 0.943673544219 -0.486804701627 0.770544044509 1.78922622003 0.828863974363 0.708245736807 0.717922296159 0.838973593861 0.880798655217 5.52762777283e+16 0.196688464661 0.0983787062463 0.72922052946 0.339963833635 0.78880650257 8.58757062307 0.606382978723 0.654 0.833843563447 0.0645 0.708265139116 4
1.4176.231 -0.00996852022669 0.679876663084 1.78069791884 0.760654676074 0.700929848485 0.729718328458 0.0504663412839 0.689525292171 -0.488867753623 0.837477025931 0.961223619791 0.71283613715 0.581906236566 0.709940594049 3.18506305599 0.871178038493 1.02359579518e+18 0.178303806794 0.069670376131 0.672113128315 0.10597826087 0.911315523442 9.72630625434 0.496696874487 0.815 0.862222337824 0.018 0.877021276596 4
1.4177.31 -0.00459900561658 0.6947863574 1.96392594663 0.84488821439 2.26450915086 0.782167572528 0.0666018366601 0.867146820418 -0.526996247655 0.773454184263 2.49611162362 0.749042343515 0.723957328388 0.747629076792 1.24946545189 0.88139865875 3.28189378283e+18 0.204119090898 0.0377165313469 0.693573059027 0.288930581614 0.698375568388 7.92079208259 1.0 0.33 0.440056497175 0.019 0.782 4
1.4288.1439 -0.0389905136294 0.723727995374 1.84692366157 0.863884622674 0.945316070723 0.829478152249 0.440909507162 0.682508310769 -0.225442084942 0.77784946711 1.08640204309 0.888797900389 0.694367457458 0.881088758285 1.11486358024 0.769412975796 4.80240635861e+15 0.19795389727 0.202191066677 0.731460447224 0.209459459459 0.849718853254 103.613632448 0.815561081424 2.111 0.86178786618 0.07 0.758109127483 4
1.4288.684 -0.0629227134857 0.760911685357 1.88248184376 0.728885430252 1.80351404461 0.802952600809 0.0545069642412 0.842950932283 -0.0863651411879 0.885965394922 2.02470775028 0.788599135939 0.710820713459 0.790366813366 4.12206524359 0.733681233615 1.64675950667e+15 0.23764926627 0.344031253255 0.759500949254 0.0749756572541 0.66609502776 21.3182674239 0.64008485313 2.978 0.571409264804 0.044 0.828373015873 4
1.4288.975 -0.0540730385185 0.762711032756 1.59348369474 0.7809917583 0.905915982241 0.866229158278 0.369825008787 0.798069453483 0.473452336449 0.740615259992 1.08431577727 0.796253598978 0.666707032194 0.501492110283 0.929873720226 0.71663366508 2.80028840581e+15 0.190542848374 0.248071283096 0.768907795621 0.201869158879 0.837049745162 78.0727191294 0.514851485149 2.681 0.526495367427 0.1025 0.934379608174 4
1.4289.344 -0.0186166522242 0.791116279347 1.94035580756 0.93087668241 1.13025021016 0.855584817981 0.145895943583 0.823365773323 -0.396672332389 0.890983975491 1.33003501538 0.895324914917 0.678132272671 0.861083435186 1.41577630208 0.75112991088 5.1901707866e+16 0.167209021891 0.125163708282 0.7915520987 0.170915958451 0.847246668937 5.8490062279 0.781167714098 1.551 0.785780084749 0.038 0.847392847393 4
1.4290.100 -0.0151123017076 0.865585691935 0.475709183808 0.873932049109 3.33608325321 0.95321821723 0.168600861007 0.84303232136 0.748389719626 0.853694339573 3.37826994708 0.944324194553 0.788034845578 0.88310223431 0.459257268777 0.87669936807 4.09872607861e+16 0.19205983843 0.0978278750082 0.877735005588 0.353271028037 0.840166800714 6.0448150104 1.0 0.649 0.848045598605 0.069 0.815781578158 4
1.4290.113 -0.0178235094576 0.883694985588 1.8573371026 0.752422524352 11.4694627445 0.779662813722 0.131057007373 0.910940112199 -0.36999251637 0.703550093663 11.5817128139 0.785775264391 0.790265776503 0.752989722395 1.32682633242 0.832677428036 1.48930321174e+16 0.196885787682 0.132805119794 0.884704670941 0.22825070159 0.840558370774 2.52154654868 1.0 0.714 0.681244444444 0.04 0.79641025641 4
1.4291.174 -0.0236528699942 0.755982178373 2.06081775751 0.825001263359 7.31454782291 0.763263470174 0.130738113136 0.846983859579 -0.445719469027 0.91390492549 7.58592077018 0.789956334942 0.769452956275 0.675247817924 1.00333311987 0.616151838332 7.93994681103e+15 0.210387035018 0.167388095597 0.756288326766 0.338053097345 0.811248650357 34.1242937917 0.637524867405 1.372 0.681846033868 0.0865 0.750651041667 4
1.4291.239 -0.0313017234346 0.874061849689 2.06524633052 0.860405458792 3.76433652424 0.857569043493 0.181908103497 0.847374101318 -0.300465899026 0.855294318177 4.54131126662 0.90034764618 0.661469864095 0.693164062783 2.26616962407 0.696937442525 7.93652840539e+15 0.193062999625 0.212523619626 0.870768992896 0.104517271922 0.77332103767 7.79887121941 1.0 2.218 0.749437371399 0.053 0.794560185185 4
1.4291.499 -0.0152056008751 0.854433971616 2.0873272614 0.686495561619 2.15224460327 0.654108171125 0.0940754189267 0.901330084762 -0.385276497696 0.495251321795 2.30931729554 0.580044767547 0.743722483145 0.824891450135 0.655367158372 0.722145751811 6.82731123527e+16 0.208473071865 0.0933791365556 0.853244391377 0.270967741935 0.837297134117 9.87176877537 0.621412854955 0.752 0.709174444686 0.05 0.897058823529 4
1.4291.560 -0.0199756793794 0.542181223973 1.98592751694 0.892747848604 1.04888881757 0.82263667997 0.121806434345 0.905355727672 -0.356244404655 0.810299034146 1.27541727113 0.876948214986 0.656266223904 0.857507792405 2.46524228215 0.799409570825 2.26757273169e+17 0.15734058739 0.122906975272 0.541669436913 0.147717099373 0.803615354952 43.690780575 0.791178163273 2.328 0.744928179247 0.028 0.769122807018 4
1.4291.787 -0.0213863228782 0.724017462535 1.87040189587 0.854904407933 0.322296710307 0.89295911948 0.110487570697 0.802157998395 -0.337219165927 0.817448093177 0.464895262366 0.917671273369 0.553227351718 0.764442340274 -2.23978950306 0.714772524623 1.55685958743e+17 0.175722659643 0.123119998135 0.722262620589 0.170363797693 0.898859738912 23.345492454 1.0 1.669 0.770527670528 0.035 0.820913461538 4
1.4292.507 -0.01389753254 0.818841632917 1.91034197062 0.789221241844 0.654914663392 0.777494414032 0.153890148755 0.732515981607 -0.304662174304 0.355600901088 0.822530955774 0.77983808612 0.635382653648 0.821366119197 0.331382046208 0.907614965507 1.37514555372e+17 0.192288044361 0.0849455772292 0.803678727273 0.231805929919 0.752803812411 21.3182674239 0.654456746417 0.663 0.669466826676 0.036 0.856140350877 4
1.4293.228 -0.0163725821232 0.561501490234 1.70697048092 0.56586175445 2.67123651858 0.767741327099 0.106493530408 0.838385019001 -0.336078324226 0.818536486442 3.74417576819 0.853769352492 0.569323363486 0.619388150041 5.18996487132 0.51218616682 4.39508084284e+17 0.17275745485 0.112614765178 0.559810086214 0.0965391621129 0.778641645202 5.79496365156 1.0 1.532 0.545041824243 0.022 0.778317152104 4
